500	39.7137	-82.5993
501	40.7426	-84.1052
502	46.3214	39.3877
503	-19.6301	-43.9009
504	50.4330	2.8279
505	61.6195	72.1555
506	42.2506	-83.1785
507	5.8475	-5.6820
508	30.3705	68.5980
509	53.6979	-2.6876
510	48.2156	18.6071
511	51.1036	3.9934
512	28.3849	-16.5828
513	34.1650	77.5840
514	33.6634	-116.3100
515	45.6124	9.2399
516	48.9280	2.3963
517	47.0999	6.8259
518	37.1618	-5.9243
519	48.6941	9.1681
520	46.1382	-122.9382
521	45.4207	-122.6706
522	44.1003	-70.2148
523	6.0313	-75.4333
524	37.1027	13.9397
525	22.4856	103.9707
526	32.6080	70.9114
527	32.5921	-96.7561
528	-2.4236	-79.3398
529	51.9922	8.7930
530	39.4909	2.8911
531	37.0583	-120.8499
532	60.2486	24.0653
533	37.4861	-5.9809
534	-33.0167	-71.2667
535	47.8209	-122.3151
536	38.7598	-77.5750
537	23.1284	73.6104
538	49.9896	8.6685
539	17.4905	101.7275
540	39.3111	-94.9225
541	-5.3522	21.4219
542	54.5392	17.7501
543	15.1269	75.4694
544	11.0333	-63.8628
545	31.3382	-94.7291
546	0.3772	32.9197
547	26.6171	-80.0723
548	-5.4023	-80.7422
549	10.0259	-69.2417
550	20.2903	-102.5456
551	50.4198	2.7807
552	41.9507	12.0750
553	32.7081	-116.9972
554	51.9794	-0.2284
555	53.2316	7.4610
556	4.8997	-75.8825
557	3.8032	42.5442
558	50.3836	8.0503
559	29.6658	-95.0194
560	42.3505	13.3995
561	-7.0496	109.1441
562	51.9794	-0.2266
563	-6.3784	105.8300
564	49.0806	19.6222
565	51.9172	-0.6580
566	36.6793	10.2919
567	-11.5189	-75.8993
568	10.2524	-67.1847
569	-24.2000	29.5000
570	40.5884	-73.6579
571	51.1313	4.5704
572	23.6667	86.6667
573	43.1748	5.6045
574	52.5140	13.4998
575	26.1940	78.9414
576	33.8872	-118.3526
577	19.7041	-72.4003
578	26.1665	-80.2084
579	36.0156	-86.5819
580	54.9766	39.0444
581	41.5055	15.3391
582	48.9917	1.9097
583	45.5995	9.1251
584	48.8500	2.5000
585	51.4271	-0.9198
586	28.2189	-82.4576
587	51.2307	5.3135
588	46.4166	-117.0177
589	25.8689	85.1739
590	38.9667	-94.6169
591	50.1082	14.4746
592	49.5979	8.4725
593	26.7296	86.4951
594	26.5595	76.3291
595	46.3804	-116.9754
596	42.4473	-71.2245
597	31.8241	72.7997
598	50.8387	7.2140
599	55.7083	38.9542
500	39.7137	-82.5993
501	40.7426	-84.1052
502	46.3214	39.3877
503	-19.6301	-43.9009
504	50.4330	2.8279
505	61.6195	72.1555
506	42.2506	-83.1785
507	5.8475	-5.6820
508	30.3705	68.5980
509	53.6979	-2.6876
510	48.2156	18.6071
511	51.1036	3.9934
512	28.3849	-16.5828
513	34.1650	77.5840
514	33.6634	-116.3100
515	45.6124	9.2399
516	48.9280	2.3963
517	47.0999	6.8259
518	37.1618	-5.9243
519	48.6941	9.1681
520	46.1382	-122.9382
521	45.4207	-122.6706
522	44.1003	-70.2148
523	6.0313	-75.4333
524	37.1027	13.9397
525	22.4856	103.9707
526	32.6080	70.9114
527	32.5921	-96.7561
528	-2.4236	-79.3398
529	51.9922	8.7930
530	39.4909	2.8911
531	37.0583	-120.8499
532	60.2486	24.0653
533	37.4861	-5.9809
534	-33.0167	-71.2667
535	47.8209	-122.3151
536	38.7598	-77.5750
537	23.1284	73.6104
538	49.9896	8.6685
539	17.4905	101.7275
540	39.3111	-94.9225
541	-5.3522	21.4219
542	54.5392	17.7501
543	15.1269	75.4694
544	11.0333	-63.8628
545	31.3382	-94.7291
546	0.3772	32.9197
547	26.6171	-80.0723
548	-5.4023	-80.7422
549	10.0259	-69.2417
550	20.2903	-102.5456
551	50.4198	2.7807
552	41.9507	12.0750
553	32.7081	-116.9972
554	51.9794	-0.2284
555	53.2316	7.4610
556	4.8997	-75.8825
557	3.8032	42.5442
558	50.3836	8.0503
559	29.6658	-95.0194
560	42.3505	13.3995
561	-7.0496	109.1441
562	51.9794	-0.2266
563	-6.3784	105.8300
564	49.0806	19.6222
565	51.9172	-0.6580
566	36.6793	10.2919
567	-11.5189	-75.8993
568	10.2524	-67.1847
569	-24.2000	29.5000
570	40.5884	-73.6579
571	51.1313	4.5704
572	23.6667	86.6667
573	43.1748	5.6045
574	52.5140	13.4998
575	26.1940	78.9414
576	33.8872	-118.3526
577	19.7041	-72.4003
578	26.1665	-80.2084
579	36.0156	-86.5819
580	54.9766	39.0444
581	41.5055	15.3391
582	48.9917	1.9097
583	45.5995	9.1251
584	48.8500	2.5000
585	51.4271	-0.9198
586	28.2189	-82.4576
587	51.2307	5.3135
588	46.4166	-117.0177
589	25.8689	85.1739
590	38.9667	-94.6169
591	50.1082	14.4746
592	49.5979	8.4725
593	26.7296	86.4951
594	26.5595	76.3291
595	46.3804	-116.9754
596	42.4473	-71.2245
597	31.8241	72.7997
598	50.8387	7.2140
599	55.7083	38.9542
500	39.7137	-82.5993
501	40.7426	-84.1052
502	46.3214	39.3877
503	-19.6301	-43.9009
504	50.4330	2.8279
505	61.6195	72.1555
506	42.2506	-83.1785
507	5.8475	-5.6820
508	30.3705	68.5980
509	53.6979	-2.6876
510	48.2156	18.6071
511	51.1036	3.9934
512	28.3849	-16.5828
513	34.1650	77.5840
514	33.6634	-116.3100
515	45.6124	9.2399
516	48.9280	2.3963
517	47.0999	6.8259
518	37.1618	-5.9243
519	48.6941	9.1681
520	46.1382	-122.9382
521	45.4207	-122.6706
522	44.1003	-70.2148
523	6.0313	-75.4333
524	37.1027	13.9397
525	22.4856	103.9707
526	32.6080	70.9114
527	32.5921	-96.7561
528	-2.4236	-79.3398
529	51.9922	8.7930
530	39.4909	2.8911
531	37.0583	-120.8499
532	60.2486	24.0653
533	37.4861	-5.9809
534	-33.0167	-71.2667
535	47.8209	-122.3151
536	38.7598	-77.5750
537	23.1284	73.6104
538	49.9896	8.6685
539	17.4905	101.7275
540	39.3111	-94.9225
541	-5.3522	21.4219
542	54.5392	17.7501
543	15.1269	75.4694
544	11.0333	-63.8628
545	31.3382	-94.7291
546	0.3772	32.9197
547	26.6171	-80.0723
548	-5.4023	-80.7422
549	10.0259	-69.2417
550	20.2903	-102.5456
551	50.4198	2.7807
552	41.9507	12.0750
553	32.7081	-116.9972
554	51.9794	-0.2284
555	53.2316	7.4610
556	4.8997	-75.8825
557	3.8032	42.5442
558	50.3836	8.0503
559	29.6658	-95.0194
560	42.3505	13.3995
561	-7.0496	109.1441
562	51.9794	-0.2266
563	-6.3784	105.8300
564	49.0806	19.6222
565	51.9172	-0.6580
566	36.6793	10.2919
567	-11.5189	-75.8993
568	10.2524	-67.1847
569	-24.2000	29.5000
570	40.5884	-73.6579
571	51.1313	4.5704
572	23.6667	86.6667
573	43.1748	5.6045
574	52.5140	13.4998
575	26.1940	78.9414
576	33.8872	-118.3526
577	19.7041	-72.4003
578	26.1665	-80.2084
579	36.0156	-86.5819
580	54.9766	39.0444
581	41.5055	15.3391
582	48.9917	1.9097
583	45.5995	9.1251
584	48.8500	2.5000
585	51.4271	-0.9198
586	28.2189	-82.4576
587	51.2307	5.3135
588	46.4166	-117.0177
589	25.8689	85.1739
590	38.9667	-94.6169
591	50.1082	14.4746
592	49.5979	8.4725
593	26.7296	86.4951
594	26.5595	76.3291
595	46.3804	-116.9754
596	42.4473	-71.2245
597	31.8241	72.7997
598	50.8387	7.2140
599	55.7083	38.9542
500	39.7137	-82.5993
501	40.7426	-84.1052
502	46.3214	39.3877
503	-19.6301	-43.9009
504	50.4330	2.8279
505	61.6195	72.1555
506	42.2506	-83.1785
507	5.8475	-5.6820
508	30.3705	68.5980
509	53.6979	-2.6876
510	48.2156	18.6071
511	51.1036	3.9934
512	28.3849	-16.5828
513	34.1650	77.5840
514	33.6634	-116.3100
515	45.6124	9.2399
516	48.9280	2.3963
517	47.0999	6.8259
518	37.1618	-5.9243
519	48.6941	9.1681
520	46.1382	-122.9382
521	45.4207	-122.6706
522	44.1003	-70.2148
523	6.0313	-75.4333
524	37.1027	13.9397
525	22.4856	103.9707
526	32.6080	70.9114
527	32.5921	-96.7561
528	-2.4236	-79.3398
529	51.9922	8.7930
530	39.4909	2.8911
531	37.0583	-120.8499
532	60.2486	24.0653
533	37.4861	-5.9809
534	-33.0167	-71.2667
535	47.8209	-122.3151
536	38.7598	-77.5750
537	23.1284	73.6104
538	49.9896	8.6685
539	17.4905	101.7275
540	39.3111	-94.9225
541	-5.3522	21.4219
542	54.5392	17.7501
543	15.1269	75.4694
544	11.0333	-63.8628
545	31.3382	-94.7291
546	0.3772	32.9197
547	26.6171	-80.0723
548	-5.4023	-80.7422
549	10.0259	-69.2417
550	20.2903	-102.5456
551	50.4198	2.7807
552	41.9507	12.0750
553	32.7081	-116.9972
554	51.9794	-0.2284
555	53.2316	7.4610
556	4.8997	-75.8825
557	3.8032	42.5442
558	50.3836	8.0503
559	29.6658	-95.0194
560	42.3505	13.3995
561	-7.0496	109.1441
562	51.9794	-0.2266
563	-6.3784	105.8300
564	49.0806	19.6222
565	51.9172	-0.6580
566	36.6793	10.2919
567	-11.5189	-75.8993
568	10.2524	-67.1847
569	-24.2000	29.5000
570	40.5884	-73.6579
571	51.1313	4.5704
572	23.6667	86.6667
573	43.1748	5.6045
574	52.5140	13.4998
575	26.1940	78.9414
576	33.8872	-118.3526
577	19.7041	-72.4003
578	26.1665	-80.2084
579	36.0156	-86.5819
580	54.9766	39.0444
581	41.5055	15.3391
582	48.9917	1.9097
583	45.5995	9.1251
584	48.8500	2.5000
585	51.4271	-0.9198
586	28.2189	-82.4576
587	51.2307	5.3135
588	46.4166	-117.0177
589	25.8689	85.1739
590	38.9667	-94.6169
591	50.1082	14.4746
592	49.5979	8.4725
593	26.7296	86.4951
594	26.5595	76.3291
595	46.3804	-116.9754
596	42.4473	-71.2245
597	31.8241	72.7997
598	50.8387	7.2140
599	55.7083	38.9542
500	39.7137	-82.5993
501	40.7426	-84.1052
502	46.3214	39.3877
503	-19.6301	-43.9009
504	50.4330	2.8279
505	61.6195	72.1555
506	42.2506	-83.1785
507	5.8475	-5.6820
508	30.3705	68.5980
509	53.6979	-2.6876
510	48.2156	18.6071
511	51.1036	3.9934
512	28.3849	-16.5828
513	34.1650	77.5840
514	33.6634	-116.3100
515	45.6124	9.2399
516	48.9280	2.3963
517	47.0999	6.8259
518	37.1618	-5.9243
519	48.6941	9.1681
520	46.1382	-122.9382
521	45.4207	-122.6706
522	44.1003	-70.2148
523	6.0313	-75.4333
524	37.1027	13.9397
525	22.4856	103.9707
526	32.6080	70.9114
527	32.5921	-96.7561
528	-2.4236	-79.3398
529	51.9922	8.7930
530	39.4909	2.8911
531	37.0583	-120.8499
532	60.2486	24.0653
533	37.4861	-5.9809
534	-33.0167	-71.2667
535	47.8209	-122.3151
536	38.7598	-77.5750
537	23.1284	73.6104
538	49.9896	8.6685
539	17.4905	101.7275
540	39.3111	-94.9225
541	-5.3522	21.4219
542	54.5392	17.7501
543	15.1269	75.4694
544	11.0333	-63.8628
545	31.3382	-94.7291
546	0.3772	32.9197
547	26.6171	-80.0723
548	-5.4023	-80.7422
549	10.0259	-69.2417
550	20.2903	-102.5456
551	50.4198	2.7807
552	41.9507	12.0750
553	32.7081	-116.9972
554	51.9794	-0.2284
555	53.2316	7.4610
556	4.8997	-75.8825
557	3.8032	42.5442
558	50.3836	8.0503
559	29.6658	-95.0194
560	42.3505	13.3995
561	-7.0496	109.1441
562	51.9794	-0.2266
563	-6.3784	105.8300
564	49.0806	19.6222
565	51.9172	-0.6580
566	36.6793	10.2919
567	-11.5189	-75.8993
568	10.2524	-67.1847
569	-24.2000	29.5000
570	40.5884	-73.6579
571	51.1313	4.5704
572	23.6667	86.6667
573	43.1748	5.6045
574	52.5140	13.4998
575	26.1940	78.9414
576	33.8872	-118.3526
577	19.7041	-72.4003
578	26.1665	-80.2084
579	36.0156	-86.5819
580	54.9766	39.0444
581	41.5055	15.3391
582	48.9917	1.9097
583	45.5995	9.1251
584	48.8500	2.5000
585	51.4271	-0.9198
586	28.2189	-82.4576
587	51.2307	5.3135
588	46.4166	-117.0177
589	25.8689	85.1739
590	38.9667	-94.6169
591	50.1082	14.4746
592	49.5979	8.4725
593	26.7296	86.4951
594	26.5595	76.3291
595	46.3804	-116.9754
596	42.4473	-71.2245
597	31.8241	72.7997
598	50.8387	7.2140
599	55.7083	38.9542
500	39.7137	-82.5993
501	40.7426	-84.1052
502	46.3214	39.3877
503	-19.6301	-43.9009
504	50.4330	2.8279
505	61.6195	72.1555
506	42.2506	-83.1785
507	5.8475	-5.6820
508	30.3705	68.5980
509	53.6979	-2.6876
510	48.2156	18.6071
511	51.1036	3.9934
512	28.3849	-16.5828
513	34.1650	77.5840
514	33.6634	-116.3100
515	45.6124	9.2399
516	48.9280	2.3963
517	47.0999	6.8259
518	37.1618	-5.9243
519	48.6941	9.1681
520	46.1382	-122.9382
521	45.4207	-122.6706
522	44.1003	-70.2148
523	6.0313	-75.4333
524	37.1027	13.9397
525	22.4856	103.9707
526	32.6080	70.9114
527	32.5921	-96.7561
528	-2.4236	-79.3398
529	51.9922	8.7930
530	39.4909	2.8911
531	37.0583	-120.8499
532	60.2486	24.0653
533	37.4861	-5.9809
534	-33.0167	-71.2667
535	47.8209	-122.3151
536	38.7598	-77.5750
537	23.1284	73.6104
538	49.9896	8.6685
539	17.4905	101.7275
540	39.3111	-94.9225
541	-5.3522	21.4219
542	54.5392	17.7501
543	15.1269	75.4694
544	11.0333	-63.8628
545	31.3382	-94.7291
546	0.3772	32.9197
547	26.6171	-80.0723
548	-5.4023	-80.7422
549	10.0259	-69.2417
550	20.2903	-102.5456
551	50.4198	2.7807
552	41.9507	12.0750
553	32.7081	-116.9972
554	51.9794	-0.2284
555	53.2316	7.4610
556	4.8997	-75.8825
557	3.8032	42.5442
558	50.3836	8.0503
559	29.6658	-95.0194
560	42.3505	13.3995
561	-7.0496	109.1441
562	51.9794	-0.2266
563	-6.3784	105.8300
564	49.0806	19.6222
565	51.9172	-0.6580
566	36.6793	10.2919
567	-11.5189	-75.8993
568	10.2524	-67.1847
569	-24.2000	29.5000
570	40.5884	-73.6579
571	51.1313	4.5704
572	23.6667	86.6667
573	43.1748	5.6045
574	52.5140	13.4998
575	26.1940	78.9414
576	33.8872	-118.3526
577	19.7041	-72.4003
578	26.1665	-80.2084
579	36.0156	-86.5819
580	54.9766	39.0444
581	41.5055	15.3391
582	48.9917	1.9097
583	45.5995	9.1251
584	48.8500	2.5000
585	51.4271	-0.9198
586	28.2189	-82.4576
587	51.2307	5.3135
588	46.4166	-117.0177
589	25.8689	85.1739
590	38.9667	-94.6169
591	50.1082	14.4746
592	49.5979	8.4725
593	26.7296	86.4951
594	26.5595	76.3291
595	46.3804	-116.9754
596	42.4473	-71.2245
597	31.8241	72.7997
598	50.8387	7.2140
599	55.7083	38.9542
500	39.7137	-82.5993
501	40.7426	-84.1052
502	46.3214	39.3877
503	-19.6301	-43.9009
504	50.4330	2.8279
505	61.6195	72.1555
506	42.2506	-83.1785
507	5.8475	-5.6820
508	30.3705	68.5980
509	53.6979	-2.6876
510	48.2156	18.6071
511	51.1036	3.9934
512	28.3849	-16.5828
513	34.1650	77.5840
514	33.6634	-116.3100
515	45.6124	9.2399
516	48.9280	2.3963
517	47.0999	6.8259
518	37.1618	-5.9243
519	48.6941	9.1681
520	46.1382	-122.9382
521	45.4207	-122.6706
522	44.1003	-70.2148
523	6.0313	-75.4333
524	37.1027	13.9397
525	22.4856	103.9707
526	32.6080	70.9114
527	32.5921	-96.7561
528	-2.4236	-79.3398
529	51.9922	8.7930
530	39.4909	2.8911
531	37.0583	-120.8499
532	60.2486	24.0653
533	37.4861	-5.9809
534	-33.0167	-71.2667
535	47.8209	-122.3151
536	38.7598	-77.5750
537	23.1284	73.6104
538	49.9896	8.6685
539	17.4905	101.7275
540	39.3111	-94.9225
541	-5.3522	21.4219
542	54.5392	17.7501
543	15.1269	75.4694
544	11.0333	-63.8628
545	31.3382	-94.7291
546	0.3772	32.9197
547	26.6171	-80.0723
548	-5.4023	-80.7422
549	10.0259	-69.2417
550	20.2903	-102.5456
551	50.4198	2.7807
552	41.9507	12.0750
553	32.7081	-116.9972
554	51.9794	-0.2284
555	53.2316	7.4610
556	4.8997	-75.8825
557	3.8032	42.5442
558	50.3836	8.0503
559	29.6658	-95.0194
560	42.3505	13.3995
561	-7.0496	109.1441
562	51.9794	-0.2266
563	-6.3784	105.8300
564	49.0806	19.6222
565	51.9172	-0.6580
566	36.6793	10.2919
567	-11.5189	-75.8993
568	10.2524	-67.1847
569	-24.2000	29.5000
570	40.5884	-73.6579
571	51.1313	4.5704
572	23.6667	86.6667
573	43.1748	5.6045
574	52.5140	13.4998
575	26.1940	78.9414
576	33.8872	-118.3526
577	19.7041	-72.4003
578	26.1665	-80.2084
579	36.0156	-86.5819
580	54.9766	39.0444
581	41.5055	15.3391
582	48.9917	1.9097
583	45.5995	9.1251
584	48.8500	2.5000
585	51.4271	-0.9198
586	28.2189	-82.4576
587	51.2307	5.3135
588	46.4166	-117.0177
589	25.8689	85.1739
590	38.9667	-94.6169
591	50.1082	14.4746
592	49.5979	8.4725
593	26.7296	86.4951
594	26.5595	76.3291
595	46.3804	-116.9754
596	42.4473	-71.2245
597	31.8241	72.7997
598	50.8387	7.2140
599	55.7083	38.9542
