300	48.5289	7.7152
301	-12.1583	-39.7372
302	50.6832	10.9186
303	15.3276	119.9780
304	-1.9750	-48.9597
305	18.3000	73.2500
306	-4.3222	-40.7108
307	9.9674	-84.0133
308	35.1500	-3.8600
309	-25.2200	-49.3478
310	34.0675	134.4421
311	50.9140	3.2138
312	40.3231	128.6553
313	32.5839	-117.1131
314	45.0482	20.0816
315	40.2667	72.1000
316	34.2833	133.1833
317	36.7248	71.6133
318	-23.8486	-50.1878
319	35.9333	140.5500
320	42.2942	-83.3099
321	36.8500	138.3667
322	22.6906	58.5334
323	31.6167	130.4000
324	-20.4328	-51.3425
325	35.7253	139.2178
326	36.1167	139.9667
327	-8.8500	33.8500
328	42.8085	-1.6583
329	38.9431	-84.5441
330	8.7492	4.1311
331	11.5593	75.6166
332	52.7090	25.3401
333	26.4187	-81.4173
334	-1.1289	-47.6200
335	33.5500	133.4333
336	38.6253	-0.5723
337	28.3724	-16.7119
338	34.8000	137.0167
339	-24.7081	-47.5553
340	-15.2450	-40.6244
341	18.8536	-97.0623
342	39.2509	-76.7647
343	12.9162	80.2488
344	45.4672	7.8762
345	34.4133	-119.8610
346	44.8422	38.5669
347	37.3348	41.8894
348	-23.6564	-47.2225
349	-31.6335	-71.1697
350	-4.5667	34.6333
351	50.2177	8.2668
352	-22.5092	-48.5578
353	8.1812	9.7443
354	47.7205	-122.2317
355	27.2354	78.1983
356	-12.7672	-40.2117
357	39.3092	8.5372
358	52.4709	9.8418
359	63.5592	27.1907
360	26.4233	127.8214
361	-23.4178	-49.0906
362	40.4286	29.7211
363	-16.0203	-49.8103
364	57.5549	53.0544
365	36.3500	140.1000
366	21.0391	-104.3712
367	-20.0703	-44.3017
368	37.2000	-7.3167
369	-5.1347	-49.3267
370	40.1221	-3.8470
371	-3.9000	32.9333
372	1.6180	18.0598
373	12.7001	124.0322
374	-23.1531	-47.0578
375	51.4752	-0.3425
376	-12.8883	-38.6786
377	-14.0669	-39.6406
378	-13.7322	-39.1492
379	40.7353	34.4739
380	53.8567	46.3562
381	-5.7000	34.4833
382	-15.5622	-49.9486
383	-5.1333	34.7667
384	-25.2300	-50.6044
385	-14.8650	-39.5875
386	25.9623	-80.1767
387	55.6154	12.3518
388	53.4425	-2.4232
389	60.6911	60.4206
390	13.7447	-89.6731
391	7.7844	122.5861
392	11.0187	77.0662
393	-7.3286	-35.3325
394	-8.9000	34.5833
395	37.1500	140.4500
396	31.5587	34.9744
397	20.7164	-105.2049
398	40.5754	-74.3224
399	40.7298	-73.2104
300	48.5289	7.7152
301	-12.1583	-39.7372
302	50.6832	10.9186
303	15.3276	119.9780
304	-1.9750	-48.9597
305	18.3000	73.2500
306	-4.3222	-40.7108
307	9.9674	-84.0133
308	35.1500	-3.8600
309	-25.2200	-49.3478
310	34.0675	134.4421
311	50.9140	3.2138
312	40.3231	128.6553
313	32.5839	-117.1131
314	45.0482	20.0816
315	40.2667	72.1000
316	34.2833	133.1833
317	36.7248	71.6133
318	-23.8486	-50.1878
319	35.9333	140.5500
320	42.2942	-83.3099
321	36.8500	138.3667
322	22.6906	58.5334
323	31.6167	130.4000
324	-20.4328	-51.3425
325	35.7253	139.2178
326	36.1167	139.9667
327	-8.8500	33.8500
328	42.8085	-1.6583
329	38.9431	-84.5441
330	8.7492	4.1311
331	11.5593	75.6166
332	52.7090	25.3401
333	26.4187	-81.4173
334	-1.1289	-47.6200
335	33.5500	133.4333
336	38.6253	-0.5723
337	28.3724	-16.7119
338	34.8000	137.0167
339	-24.7081	-47.5553
340	-15.2450	-40.6244
341	18.8536	-97.0623
342	39.2509	-76.7647
343	12.9162	80.2488
344	45.4672	7.8762
345	34.4133	-119.8610
346	44.8422	38.5669
347	37.3348	41.8894
348	-23.6564	-47.2225
349	-31.6335	-71.1697
350	-4.5667	34.6333
351	50.2177	8.2668
352	-22.5092	-48.5578
353	8.1812	9.7443
354	47.7205	-122.2317
355	27.2354	78.1983
356	-12.7672	-40.2117
357	39.3092	8.5372
358	52.4709	9.8418
359	63.5592	27.1907
360	26.4233	127.8214
361	-23.4178	-49.0906
362	40.4286	29.7211
363	-16.0203	-49.8103
364	57.5549	53.0544
365	36.3500	140.1000
366	21.0391	-104.3712
367	-20.0703	-44.3017
368	37.2000	-7.3167
369	-5.1347	-49.3267
370	40.1221	-3.8470
371	-3.9000	32.9333
372	1.6180	18.0598
373	12.7001	124.0322
374	-23.1531	-47.0578
375	51.4752	-0.3425
376	-12.8883	-38.6786
377	-14.0669	-39.6406
378	-13.7322	-39.1492
379	40.7353	34.4739
380	53.8567	46.3562
381	-5.7000	34.4833
382	-15.5622	-49.9486
383	-5.1333	34.7667
384	-25.2300	-50.6044
