200	-19.9856	-43.8467
201	34.6167	136.0833
202	8.3985	77.0859
203	49.1741	125.2177
204	48.8920	2.2067
205	42.7654	-71.4676
206	48.3076	18.0845
207	23.7269	111.7972
208	43.1367	20.5122
209	41.1176	-73.4079
210	36.7483	118.0558
211	33.6189	-117.9290
212	42.3370	-71.2092
213	49.1664	-123.9400
214	49.6218	20.6971
215	29.6119	78.3427
216	31.7839	111.8275
217	35.7642	116.7914
218	58.5942	16.1826
219	37.3581	115.3744
220	37.0097	37.7942
221	43.1001	-79.0663
222	43.5407	-116.5635
223	35.2497	128.5200
224	19.0968	78.3441
225	10.3042	1.3796
226	-38.5545	-58.7396
227	-15.1961	12.1522
228	14.9109	121.0493
229	26.9313	81.1984
230	24.8835	90.7290
231	54.0748	9.9819
232	34.1722	-118.3790
233	9.4637	12.0306
234	40.9115	-73.7823
235	38.2971	-122.2855
236	29.4443	78.4365
237	34.1885	48.3770
238	55.6500	37.6167
239	53.0000	-2.2333
240	38.6250	34.7122
241	51.0480	31.8869
242	36.1848	118.1549
243	44.0501	-79.4663
244	52.5232	-1.4652
245	36.9553	45.3880
246	34.0734	47.9725
247	41.6612	-72.7795
248	48.6380	35.2455
249	37.9450	23.7142
250	55.3875	36.7331
251	45.4479	34.7384
252	20.9310	-17.0346
253	22.9333	57.5333
254	53.6859	9.9804
255	5.6010	-0.0771
256	-7.6051	111.9035
257	34.2283	-118.5367
258	29.2892	121.4247
259	32.1000	74.8833
260	53.5641	13.2753
261	33.5981	131.1883
262	38.0357	23.7573
263	59.3772	28.1903
264	50.4336	7.4706
265	56.6664	124.6382
266	42.2489	130.3003
267	28.0444	76.1083
268	37.8002	139.1224
269	26.6617	119.5228
270	32.6992	35.3048
271	39.2089	45.4122
272	30.3758	76.1529
273	28.0500	81.6167
274	34.1993	134.6093
275	30.1140	51.5217
276	54.6598	-5.9086
277	17.8785	102.7420
278	40.8043	-74.0121
279	31.3533	106.0631
280	32.8343	-97.2289
281	56.4899	43.6011
282	5.7592	7.1038
283	14.0669	120.6318
284	48.8498	2.5627
285	34.7695	-92.2671
286	47.5167	122.8833
287	35.3833	136.2667
288	0.4186	33.1731
289	22.8525	110.8233
290	6.5512	-0.7662
291	52.0292	5.0806
292	48.8846	2.2696
293	53.3917	83.9363
294	42.8334	-80.3830
295	16.3990	74.3829
296	16.6170	-7.2565
297	27.2352	94.1036
298	26.6150	127.9854
299	16.4342	81.6984
200	-19.9856	-43.8467
201	34.6167	136.0833
202	8.3985	77.0859
203	49.1741	125.2177
204	48.8920	2.2067
205	42.7654	-71.4676
206	48.3076	18.0845
207	23.7269	111.7972
208	43.1367	20.5122
209	41.1176	-73.4079
210	36.7483	118.0558
211	33.6189	-117.9290
212	42.3370	-71.2092
213	49.1664	-123.9400
214	49.6218	20.6971
215	29.6119	78.3427
216	31.7839	111.8275
217	35.7642	116.7914
218	58.5942	16.1826
219	37.3581	115.3744
220	37.0097	37.7942
221	43.1001	-79.0663
222	43.5407	-116.5635
223	35.2497	128.5200
224	19.0968	78.3441
225	10.3042	1.3796
226	-38.5545	-58.7396
227	-15.1961	12.1522
228	14.9109	121.0493
229	26.9313	81.1984
230	24.8835	90.7290
231	54.0748	9.9819
232	34.1722	-118.3790
233	9.4637	12.0306
234	40.9115	-73.7823
235	38.2971	-122.2855
236	29.4443	78.4365
237	34.1885	48.3770
238	55.6500	37.6167
239	53.0000	-2.2333
240	38.6250	34.7122
241	51.0480	31.8869
242	36.1848	118.1549
243	44.0501	-79.4663
244	52.5232	-1.4652
245	36.9553	45.3880
246	34.0734	47.9725
247	41.6612	-72.7795
248	48.6380	35.2455
249	37.9450	23.7142
250	55.3875	36.7331
251	45.4479	34.7384
252	20.9310	-17.0346
253	22.9333	57.5333
254	53.6859	9.9804
255	5.6010	-0.0771
256	-7.6051	111.9035
257	34.2283	-118.5367
258	29.2892	121.4247
259	32.1000	74.8833
260	53.5641	13.2753
261	33.5981	131.1883
262	38.0357	23.7573
263	59.3772	28.1903
264	50.4336	7.4706
265	56.6664	124.6382
266	42.2489	130.3003
267	28.0444	76.1083
268	37.8002	139.1224
269	26.6617	119.5228
270	32.6992	35.3048
271	39.2089	45.4122
272	30.3758	76.1529
273	28.0500	81.6167
274	34.1993	134.6093
275	30.1140	51.5217
276	54.6598	-5.9086
277	17.8785	102.7420
278	40.8043	-74.0121
279	31.3533	106.0631
280	32.8343	-97.2289
281	56.4899	43.6011
282	5.7592	7.1038
283	14.0669	120.6318
284	48.8498	2.5627
285	34.7695	-92.2671
286	47.5167	122.8833
287	35.3833	136.2667
288	0.4186	33.1731
289	22.8525	110.8233
290	6.5512	-0.7662
291	52.0292	5.0806
292	48.8846	2.2696
293	53.3917	83.9363
294	42.8334	-80.3830
295	16.3990	74.3829
296	16.6170	-7.2565
297	27.2352	94.1036
298	26.6150	127.9854
299	16.4342	81.6984
200	-19.9856	-43.8467
201	34.6167	136.0833
202	8.3985	77.0859
203	49.1741	125.2177
204	48.8920	2.2067
205	42.7654	-71.4676
206	48.3076	18.0845
207	23.7269	111.7972
208	43.1367	20.5122
209	41.1176	-73.4079
210	36.7483	118.0558
211	33.6189	-117.9290
212	42.3370	-71.2092
213	49.1664	-123.9400
214	49.6218	20.6971
215	29.6119	78.3427
216	31.7839	111.8275
217	35.7642	116.7914
218	58.5942	16.1826
219	37.3581	115.3744
220	37.0097	37.7942
221	43.1001	-79.0663
222	43.5407	-116.5635
223	35.2497	128.5200
224	19.0968	78.3441
225	10.3042	1.3796
226	-38.5545	-58.7396
227	-15.1961	12.1522
228	14.9109	121.0493
229	26.9313	81.1984
230	24.8835	90.7290
231	54.0748	9.9819
232	34.1722	-118.3790
233	9.4637	12.0306
234	40.9115	-73.7823
235	38.2971	-122.2855
236	29.4443	78.4365
237	34.1885	48.3770
238	55.6500	37.6167
239	53.0000	-2.2333
240	38.6250	34.7122
241	51.0480	31.8869
242	36.1848	118.1549
243	44.0501	-79.4663
244	52.5232	-1.4652
245	36.9553	45.3880
246	34.0734	47.9725
247	41.6612	-72.7795
248	48.6380	35.2455
249	37.9450	23.7142
250	55.3875	36.7331
251	45.4479	34.7384
252	20.9310	-17.0346
253	22.9333	57.5333
254	53.6859	9.9804
255	5.6010	-0.0771
256	-7.6051	111.9035
257	34.2283	-118.5367
258	29.2892	121.4247
259	32.1000	74.8833
260	53.5641	13.2753
261	33.5981	131.1883
262	38.0357	23.7573
263	59.3772	28.1903
264	50.4336	7.4706
265	56.6664	124.6382
266	42.2489	130.3003
267	28.0444	76.1083
268	37.8002	139.1224
269	26.6617	119.5228
270	32.6992	35.3048
271	39.2089	45.4122
272	30.3758	76.1529
273	28.0500	81.6167
274	34.1993	134.6093
275	30.1140	51.5217
276	54.6598	-5.9086
277	17.8785	102.7420
278	40.8043	-74.0121
279	31.3533	106.0631
280	32.8343	-97.2289
281	56.4899	43.6011
282	5.7592	7.1038
283	14.0669	120.6318
284	48.8498	2.5627
285	34.7695	-92.2671
286	47.5167	122.8833
287	35.3833	136.2667
288	0.4186	33.1731
289	22.8525	110.8233
290	6.5512	-0.7662
291	52.0292	5.0806
292	48.8846	2.2696
293	53.3917	83.9363
294	42.8334	-80.3830
295	16.3990	74.3829
296	16.6170	-7.2565
297	27.2352	94.1036
298	26.6150	127.9854
299	16.4342	81.6984
200	-19.9856	-43.8467
201	34.6167	136.0833
202	8.3985	77.0859
203	49.1741	125.2177
204	48.8920	2.2067
205	42.7654	-71.4676
206	48.3076	18.0845
207	23.7269	111.7972
208	43.1367	20.5122
209	41.1176	-73.4079
210	36.7483	118.0558
211	33.6189	-117.9290
212	42.3370	-71.2092
213	49.1664	-123.9400
214	49.6218	20.6971
215	29.6119	78.3427
216	31.7839	111.8275
217	35.7642	116.7914
218	58.5942	16.1826
219	37.3581	115.3744
220	37.0097	37.7942
221	43.1001	-79.0663
222	43.5407	-116.5635
223	35.2497	128.5200
224	19.0968	78.3441
225	10.3042	1.3796
226	-38.5545	-58.7396
227	-15.1961	12.1522
228	14.9109	121.0493
229	26.9313	81.1984
230	24.8835	90.7290
231	54.0748	9.9819
232	34.1722	-118.3790
233	9.4637	12.0306
234	40.9115	-73.7823
235	38.2971	-122.2855
236	29.4443	78.4365
237	34.1885	48.3770
238	55.6500	37.6167
239	53.0000	-2.2333
240	38.6250	34.7122
241	51.0480	31.8869
242	36.1848	118.1549
243	44.0501	-79.4663
244	52.5232	-1.4652
245	36.9553	45.3880
246	34.0734	47.9725
247	41.6612	-72.7795
248	48.6380	35.2455
249	37.9450	23.7142
250	55.3875	36.7331
251	45.4479	34.7384
252	20.9310	-17.0346
253	22.9333	57.5333
254	53.6859	9.9804
255	5.6010	-0.0771
256	-7.6051	111.9035
257	34.2283	-118.5367
258	29.2892	121.4247
259	32.1000	74.8833
260	53.5641	13.2753
261	33.5981	131.1883
262	38.0357	23.7573
263	59.3772	28.1903
264	50.4336	7.4706
265	56.6664	124.6382
266	42.2489	130.3003
267	28.0444	76.1083
268	37.8002	139.1224
269	26.6617	119.5228
270	32.6992	35.3048
271	39.2089	45.4122
272	30.3758	76.1529
273	28.0500	81.6167
274	34.1993	134.6093
275	30.1140	51.5217
276	54.6598	-5.9086
277	17.8785	102.7420
278	40.8043	-74.0121
279	31.3533	106.0631
280	32.8343	-97.2289
281	56.4899	43.6011
282	5.7592	7.1038
283	14.0669	120.6318
284	48.8498	2.5627
285	34.7695	-92.2671
286	47.5167	122.8833
287	35.3833	136.2667
288	0.4186	33.1731
289	22.8525	110.8233
290	6.5512	-0.7662
291	52.0292	5.0806
292	48.8846	2.2696
293	53.3917	83.9363
294	42.8334	-80.3830
295	16.3990	74.3829
296	16.6170	-7.2565
297	27.2352	94.1036
298	26.6150	127.9854
299	16.4342	81.6984
200	-19.9856	-43.8467
201	34.6167	136.0833
202	8.3985	77.0859
203	49.1741	125.2177
204	48.8920	2.2067
205	42.7654	-71.4676
206	48.3076	18.0845
207	23.7269	111.7972
208	43.1367	20.5122
209	41.1176	-73.4079
210	36.7483	118.0558
211	33.6189	-117.9290
212	42.3370	-71.2092
213	49.1664	-123.9400
214	49.6218	20.6971
215	29.6119	78.3427
216	31.7839	111.8275
217	35.7642	116.7914
218	58.5942	16.1826
219	37.3581	115.3744
220	37.0097	37.7942
221	43.1001	-79.0663
222	43.5407	-116.5635
223	35.2497	128.5200
224	19.0968	78.3441
225	10.3042	1.3796
226	-38.5545	-58.7396
227	-15.1961	12.1522
228	14.9109	121.0493
229	26.9313	81.1984
230	24.8835	90.7290
231	54.0748	9.9819
232	34.1722	-118.3790
233	9.4637	12.0306
234	40.9115	-73.7823
235	38.2971	-122.2855
236	29.4443	78.4365
237	34.1885	48.3770
238	55.6500	37.6167
239	53.0000	-2.2333
240	38.6250	34.7122
241	51.0480	31.8869
242	36.1848	118.1549
243	44.0501	-79.4663
244	52.5232	-1.4652
245	36.9553	45.3880
246	34.0734	47.9725
247	41.6612	-72.7795
248	48.6380	35.2455
249	37.9450	23.7142
250	55.3875	36.7331
251	45.4479	34.7384
252	20.9310	-17.0346
253	22.9333	57.5333
254	53.6859	9.9804
255	5.6010	-0.0771
256	-7.6051	111.9035
257	34.2283	-118.5367
258	29.2892	121.4247
259	32.1000	74.8833
260	53.5641	13.2753
261	33.5981	131.1883
262	38.0357	23.7573
263	59.3772	28.1903
264	50.4336	7.4706
265	56.6664	124.6382
266	42.2489	130.3003
267	28.0444	76.1083
268	37.8002	139.1224
269	26.6617	119.5228
270	32.6992	35.3048
271	39.2089	45.4122
272	30.3758	76.1529
273	28.0500	81.6167
274	34.1993	134.6093
275	30.1140	51.5217
276	54.6598	-5.9086
277	17.8785	102.7420
278	40.8043	-74.0121
279	31.3533	106.0631
280	32.8343	-97.2289
281	56.4899	43.6011
282	5.7592	7.1038
283	14.0669	120.6318
284	48.8498	2.5627
285	34.7695	-92.2671
286	47.5167	122.8833
287	35.3833	136.2667
288	0.4186	33.1731
289	22.8525	110.8233
290	6.5512	-0.7662
291	52.0292	5.0806
292	48.8846	2.2696
293	53.3917	83.9363
294	42.8334	-80.3830
295	16.3990	74.3829
296	16.6170	-7.2565
297	27.2352	94.1036
298	26.6150	127.9854
299	16.4342	81.6984
200	-19.9856	-43.8467
201	34.6167	136.0833
202	8.3985	77.0859
203	49.1741	125.2177
204	48.8920	2.2067
205	42.7654	-71.4676
206	48.3076	18.0845
207	23.7269	111.7972
208	43.1367	20.5122
209	41.1176	-73.4079
210	36.7483	118.0558
211	33.6189	-117.9290
212	42.3370	-71.2092
213	49.1664	-123.9400
214	49.6218	20.6971
215	29.6119	78.3427
216	31.7839	111.8275
217	35.7642	116.7914
218	58.5942	16.1826
219	37.3581	115.3744
220	37.0097	37.7942
221	43.1001	-79.0663
222	43.5407	-116.5635
223	35.2497	128.5200
224	19.0968	78.3441
225	10.3042	1.3796
226	-38.5545	-58.7396
227	-15.1961	12.1522
228	14.9109	121.0493
229	26.9313	81.1984
230	24.8835	90.7290
231	54.0748	9.9819
232	34.1722	-118.3790
233	9.4637	12.0306
234	40.9115	-73.7823
235	38.2971	-122.2855
236	29.4443	78.4365
237	34.1885	48.3770
238	55.6500	37.6167
239	53.0000	-2.2333
240	38.6250	34.7122
241	51.0480	31.8869
242	36.1848	118.1549
243	44.0501	-79.4663
244	52.5232	-1.4652
245	36.9553	45.3880
246	34.0734	47.9725
247	41.6612	-72.7795
248	48.6380	35.2455
249	37.9450	23.7142
250	55.3875	36.7331
251	45.4479	34.7384
252	20.9310	-17.0346
253	22.9333	57.5333
254	53.6859	9.9804
255	5.6010	-0.0771
256	-7.6051	111.9035
257	34.2283	-118.5367
258	29.2892	121.4247
259	32.1000	74.8833
260	53.5641	13.2753
261	33.5981	131.1883
262	38.0357	23.7573
263	59.3772	28.1903
264	50.4336	7.4706
265	56.6664	124.6382
266	42.2489	130.3003
267	28.0444	76.1083
268	37.8002	139.1224
269	26.6617	119.5228
270	32.6992	35.3048
271	39.2089	45.4122
272	30.3758	76.1529
273	28.0500	81.6167
274	34.1993	134.6093
275	30.1140	51.5217
276	54.6598	-5.9086
277	17.8785	102.7420
278	40.8043	-74.0121
279	31.3533	106.0631
280	32.8343	-97.2289
281	56.4899	43.6011
282	5.7592	7.1038
283	14.0669	120.6318
284	48.8498	2.5627
285	34.7695	-92.2671
286	47.5167	122.8833
287	35.3833	136.2667
288	0.4186	33.1731
289	22.8525	110.8233
290	6.5512	-0.7662
291	52.0292	5.0806
292	48.8846	2.2696
293	53.3917	83.9363
294	42.8334	-80.3830
295	16.3990	74.3829
296	16.6170	-7.2565
297	27.2352	94.1036
298	26.6150	127.9854
299	16.4342	81.6984
200	-19.9856	-43.8467
201	34.6167	136.0833
202	8.3985	77.0859
203	49.1741	125.2177
204	48.8920	2.2067
205	42.7654	-71.4676
206	48.3076	18.0845
207	23.7269	111.7972
208	43.1367	20.5122
209	41.1176	-73.4079
210	36.7483	118.0558
211	33.6189	-117.9290
212	42.3370	-71.2092
213	49.1664	-123.9400
214	49.6218	20.6971
215	29.6119	78.3427
216	31.7839	111.8275
217	35.7642	116.7914
218	58.5942	16.1826
219	37.3581	115.3744
220	37.0097	37.7942
221	43.1001	-79.0663
222	43.5407	-116.5635
223	35.2497	128.5200
224	19.0968	78.3441
225	10.3042	1.3796
226	-38.5545	-58.7396
227	-15.1961	12.1522
228	14.9109	121.0493
229	26.9313	81.1984
230	24.8835	90.7290
231	54.0748	9.9819
232	34.1722	-118.3790
233	9.4637	12.0306
234	40.9115	-73.7823
235	38.2971	-122.2855
236	29.4443	78.4365
237	34.1885	48.3770
238	55.6500	37.6167
239	53.0000	-2.2333
240	38.6250	34.7122
241	51.0480	31.8869
242	36.1848	118.1549
243	44.0501	-79.4663
244	52.5232	-1.4652
245	36.9553	45.3880
246	34.0734	47.9725
247	41.6612	-72.7795
248	48.6380	35.2455
249	37.9450	23.7142
250	55.3875	36.7331
251	45.4479	34.7384
252	20.9310	-17.0346
253	22.9333	57.5333
254	53.6859	9.9804
255	5.6010	-0.0771
256	-7.6051	111.9035
257	34.2283	-118.5367
258	29.2892	121.4247
259	32.1000	74.8833
260	53.5641	13.2753
261	33.5981	131.1883
262	38.0357	23.7573
263	59.3772	28.1903
264	50.4336	7.4706
265	56.6664	124.6382
266	42.2489	130.3003
267	28.0444	76.1083
268	37.8002	139.1224
269	26.6617	119.5228
270	32.6992	35.3048
271	39.2089	45.4122
272	30.3758	76.1529
273	28.0500	81.6167
274	34.1993	134.6093
275	30.1140	51.5217
276	54.6598	-5.9086
277	17.8785	102.7420
278	40.8043	-74.0121
279	31.3533	106.0631
280	32.8343	-97.2289
281	56.4899	43.6011
282	5.7592	7.1038
283	14.0669	120.6318
284	48.8498	2.5627
285	34.7695	-92.2671
286	47.5167	122.8833
287	35.3833	136.2667
288	0.4186	33.1731
289	22.8525	110.8233
290	6.5512	-0.7662
291	52.0292	5.0806
292	48.8846	2.2696
293	53.3917	83.9363
294	42.8334	-80.3830
295	16.3990	74.3829
296	16.6170	-7.2565
297	27.2352	94.1036
298	26.6150	127.9854
299	16.4342	81.6984
