1100	26.2617	87.8244
1101	52.4088	7.9729
1102	28.6019	81.6339
1103	52.2733	5.1611
1104	-15.0725	-57.1811
1105	36.0251	-86.7792
1106	2.8079	102.4049
1107	31.3434	34.3234
1108	40.2563	40.2229
1109	31.6035	55.4025
1110	50.9584	-0.1329
1111	49.4627	36.8595
1112	13.6417	100.8327
1113	41.5159	2.1246
1114	-23.7206	44.3807
1115	34.0058	36.2181
1116	40.2281	27.2422
1117	16.5728	75.9725
1118	50.6908	16.6230
1119	-21.1339	-41.6797
1120	50.1787	8.7376
1121	50.8720	9.7089
1122	34.5645	-92.5868
1123	29.3032	48.0488
1124	13.5477	-7.4481
1125	-33.9167	151.0333
1126	39.5543	-76.3731
1127	16.2674	-61.5854
1128	14.3094	-90.3611
1129	8.1167	38.3667
1130	50.3833	116.5167
1131	38.5951	-90.5462
1132	35.9566	36.7138
1133	36.3257	30.3030
1134	50.3646	8.7386
1135	2.0441	102.6527
1136	36.5317	2.9919
1137	22.4890	90.0627
1138	52.4463	10.0064
1139	53.7717	38.1241
1140	13.4322	123.5170
1141	45.0761	-93.3327
1142	41.3748	-83.6513
1143	4.1167	101.2833
1144	26.7042	89.1455
1145	51.6500	-0.2000
1146	42.9995	-83.6163
1147	52.4791	-1.4691
1148	27.2552	79.1812
1149	-1.5058	-48.6258
1150	49.2168	-68.1489
1151	-19.8333	46.8500
1152	52.6808	-1.9276
1153	28.6215	78.8036
1154	52.5314	24.9786
1155	50.8732	5.5184
1156	5.7743	101.0723
1157	33.9256	-116.8764
1158	46.6667	-70.7167
1159	13.6916	99.9298
1160	6.3871	-0.3774
1161	51.5908	5.3292
1162	-23.1100	-50.3675
1163	45.2508	19.3919
1164	41.2795	-72.8151
1165	50.9467	5.9708
1166	52.3357	-2.0598
1167	37.4592	30.5950
1168	28.9269	78.2346
1169	17.1427	102.9726
1170	48.6968	8.1352
1171	49.9691	20.4303
1172	51.5075	5.3903
1173	12.4722	-85.6586
1174	43.3247	141.8586
1175	6.5423	21.9863
1176	31.7049	35.2038
1177	24.0449	78.9609
1178	54.8636	-6.2763
1179	41.7339	-87.7795
1180	3.3386	20.8858
1181	37.5841	-122.3661
1182	-22.0744	-48.7403
1183	34.9072	48.4414
1184	8.6072	125.9144
1185	52.1400	5.5847
1186	-10.9089	-37.0386
1187	50.8239	40.6092
1188	5.9340	15.5960
1189	12.6714	123.8750
1190	-7.0500	109.0833
1191	36.1082	32.9611
1192	36.7697	7.9064
1193	13.5833	100.8167
1194	44.8500	0.4833
1195	15.9149	75.6768
1196	14.9943	103.1039
1197	45.8986	16.8489
1198	12.7254	101.0553
1199	15.7289	120.5722
1100	26.2617	87.8244
1101	52.4088	7.9729
1102	28.6019	81.6339
1103	52.2733	5.1611
1104	-15.0725	-57.1811
1105	36.0251	-86.7792
1106	2.8079	102.4049
1107	31.3434	34.3234
1108	40.2563	40.2229
1109	31.6035	55.4025
1110	50.9584	-0.1329
1111	49.4627	36.8595
1112	13.6417	100.8327
1113	41.5159	2.1246
1114	-23.7206	44.3807
1115	34.0058	36.2181
1116	40.2281	27.2422
1117	16.5728	75.9725
1118	50.6908	16.6230
1119	-21.1339	-41.6797
1120	50.1787	8.7376
1121	50.8720	9.7089
1122	34.5645	-92.5868
1123	29.3032	48.0488
1124	13.5477	-7.4481
1125	-33.9167	151.0333
1126	39.5543	-76.3731
1127	16.2674	-61.5854
1128	14.3094	-90.3611
1129	8.1167	38.3667
1130	50.3833	116.5167
1131	38.5951	-90.5462
1132	35.9566	36.7138
1133	36.3257	30.3030
1134	50.3646	8.7386
1135	2.0441	102.6527
1136	36.5317	2.9919
1137	22.4890	90.0627
1138	52.4463	10.0064
1139	53.7717	38.1241
1140	13.4322	123.5170
1141	45.0761	-93.3327
1142	41.3748	-83.6513
1143	4.1167	101.2833
1144	26.7042	89.1455
1145	51.6500	-0.2000
1146	42.9995	-83.6163
1147	52.4791	-1.4691
1148	27.2552	79.1812
1149	-1.5058	-48.6258
1150	49.2168	-68.1489
1151	-19.8333	46.8500
1152	52.6808	-1.9276
1153	28.6215	78.8036
1154	52.5314	24.9786
1155	50.8732	5.5184
1156	5.7743	101.0723
1157	33.9256	-116.8764
1158	46.6667	-70.7167
1159	13.6916	99.9298
1160	6.3871	-0.3774
1161	51.5908	5.3292
1162	-23.1100	-50.3675
1163	45.2508	19.3919
1164	41.2795	-72.8151
1165	50.9467	5.9708
1166	52.3357	-2.0598
1167	37.4592	30.5950
1168	28.9269	78.2346
1169	17.1427	102.9726
1170	48.6968	8.1352
1171	49.9691	20.4303
1172	51.5075	5.3903
1173	12.4722	-85.6586
1174	43.3247	141.8586
1175	6.5423	21.9863
1176	31.7049	35.2038
1177	24.0449	78.9609
1178	54.8636	-6.2763
1179	41.7339	-87.7795
1180	3.3386	20.8858
1181	37.5841	-122.3661
1182	-22.0744	-48.7403
1183	34.9072	48.4414
1184	8.6072	125.9144
1185	52.1400	5.5847
1186	-10.9089	-37.0386
1187	50.8239	40.6092
1188	5.9340	15.5960
1189	12.6714	123.8750
1190	-7.0500	109.0833
1191	36.1082	32.9611
1192	36.7697	7.9064
1193	13.5833	100.8167
1194	44.8500	0.4833
1195	15.9149	75.6768
1196	14.9943	103.1039
1197	45.8986	16.8489
1198	12.7254	101.0553
1199	15.7289	120.5722
1100	26.2617	87.8244
1101	52.4088	7.9729
1102	28.6019	81.6339
1103	52.2733	5.1611
1104	-15.0725	-57.1811
1105	36.0251	-86.7792
1106	2.8079	102.4049
1107	31.3434	34.3234
1108	40.2563	40.2229
1109	31.6035	55.4025
1110	50.9584	-0.1329
1111	49.4627	36.8595
1112	13.6417	100.8327
1113	41.5159	2.1246
1114	-23.7206	44.3807
1115	34.0058	36.2181
1116	40.2281	27.2422
1117	16.5728	75.9725
1118	50.6908	16.6230
1119	-21.1339	-41.6797
1120	50.1787	8.7376
1121	50.8720	9.7089
1122	34.5645	-92.5868
1123	29.3032	48.0488
1124	13.5477	-7.4481
1125	-33.9167	151.0333
1126	39.5543	-76.3731
1127	16.2674	-61.5854
1128	14.3094	-90.3611
1129	8.1167	38.3667
1130	50.3833	116.5167
1131	38.5951	-90.5462
1132	35.9566	36.7138
1133	36.3257	30.3030
1134	50.3646	8.7386
1135	2.0441	102.6527
1136	36.5317	2.9919
1137	22.4890	90.0627
1138	52.4463	10.0064
1139	53.7717	38.1241
1140	13.4322	123.5170
1141	45.0761	-93.3327
1142	41.3748	-83.6513
1143	4.1167	101.2833
1144	26.7042	89.1455
1145	51.6500	-0.2000
1146	42.9995	-83.6163
1147	52.4791	-1.4691
1148	27.2552	79.1812
1149	-1.5058	-48.6258
1150	49.2168	-68.1489
1151	-19.8333	46.8500
1152	52.6808	-1.9276
1153	28.6215	78.8036
1154	52.5314	24.9786
1155	50.8732	5.5184
1156	5.7743	101.0723
1157	33.9256	-116.8764
1158	46.6667	-70.7167
1159	13.6916	99.9298
1160	6.3871	-0.3774
1161	51.5908	5.3292
1162	-23.1100	-50.3675
1163	45.2508	19.3919
1164	41.2795	-72.8151
1165	50.9467	5.9708
1166	52.3357	-2.0598
1167	37.4592	30.5950
1168	28.9269	78.2346
1169	17.1427	102.9726
1170	48.6968	8.1352
1171	49.9691	20.4303
1172	51.5075	5.3903
1173	12.4722	-85.6586
1174	43.3247	141.8586
1175	6.5423	21.9863
1176	31.7049	35.2038
1177	24.0449	78.9609
1178	54.8636	-6.2763
1179	41.7339	-87.7795
1180	3.3386	20.8858
1181	37.5841	-122.3661
1182	-22.0744	-48.7403
1183	34.9072	48.4414
1184	8.6072	125.9144
1185	52.1400	5.5847
1186	-10.9089	-37.0386
1187	50.8239	40.6092
1188	5.9340	15.5960
1189	12.6714	123.8750
1190	-7.0500	109.0833
1191	36.1082	32.9611
1192	36.7697	7.9064
1193	13.5833	100.8167
1194	44.8500	0.4833
1195	15.9149	75.6768
1196	14.9943	103.1039
1197	45.8986	16.8489
1198	12.7254	101.0553
1199	15.7289	120.5722
1100	26.2617	87.8244
1101	52.4088	7.9729
1102	28.6019	81.6339
1103	52.2733	5.1611
1104	-15.0725	-57.1811
1105	36.0251	-86.7792
1106	2.8079	102.4049
1107	31.3434	34.3234
1108	40.2563	40.2229
1109	31.6035	55.4025
1110	50.9584	-0.1329
1111	49.4627	36.8595
1112	13.6417	100.8327
1113	41.5159	2.1246
1114	-23.7206	44.3807
1115	34.0058	36.2181
1116	40.2281	27.2422
1117	16.5728	75.9725
1118	50.6908	16.6230
1119	-21.1339	-41.6797
1120	50.1787	8.7376
1121	50.8720	9.7089
1122	34.5645	-92.5868
1123	29.3032	48.0488
1124	13.5477	-7.4481
1125	-33.9167	151.0333
1126	39.5543	-76.3731
1127	16.2674	-61.5854
1128	14.3094	-90.3611
1129	8.1167	38.3667
1130	50.3833	116.5167
1131	38.5951	-90.5462
1132	35.9566	36.7138
1133	36.3257	30.3030
1134	50.3646	8.7386
1135	2.0441	102.6527
