100	68.9792	33.0925
101	-8.5833	116.1167
102	-23.4253	-51.9386
103	31.9167	131.4167
104	49.4967	8.4795
105	14.5832	121.0409
106	36.7090	67.1109
107	34.2019	72.0525
108	8.5897	-71.1561
109	24.9424	67.2066
110	22.3667	75.3833
111	39.7000	141.1500
112	7.7337	8.5214
113	9.6152	6.5478
114	-8.9000	33.4500
115	13.8607	100.5148
116	38.4126	-82.7091
117	53.5667	10.0833
118	36.4000	139.0833
119	34.7795	72.3627
120	10.7424	13.8023
121	8.7480	-75.8814
122	51.9624	7.6257
123	34.7936	126.3886
124	8.1667	124.2167
125	31.4678	104.6817
126	51.1854	6.4417
127	43.8668	-79.2663
128	55.6059	13.0007
129	-6.8210	37.6612
130	43.6109	3.8772
131	36.3500	140.4500
132	25.9417	83.5611
133	38.6120	27.4265
134	55.6500	37.7167
135	43.0731	-89.4012
136	1.7159	44.7717
137	52.1277	11.6292
138	19.3321	-99.2112
139	4.4148	114.0089
140	10.2686	13.2670
141	24.7564	90.4065
142	35.4953	139.4428
143	25.1449	82.5653
144	38.1939	15.5526
145	6.8395	79.8645
146	25.5251	69.0159
147	13.4967	39.4753
148	8.4167	-71.1333
149	52.1934	21.0349
150	-22.2139	-49.9458
151	36.2333	137.9667
152	40.3223	-3.8650
153	32.3668	-86.3000
154	25.3746	86.4745
155	-5.1875	-37.3442
156	37.6391	-120.9969
157	14.8443	120.8104
158	-3.2586	-79.9605
159	39.9382	116.0931
160	23.8378	80.3940
161	26.9069	-101.4206
162	30.6944	-88.0430
163	-3.8767	-38.6256
164	33.9375	-117.2306
165	16.1875	81.1389
166	-7.0091	23.4528
167	15.2230	120.5712
168	33.6861	-7.3830
169	-7.6298	111.5239
170	6.7730	79.8816
171	49.9842	8.2791
172	14.7369	120.9608
173	52.0417	-0.7558
174	-18.9707	32.6709
175	0.0486	18.2603
176	-0.9621	-80.7127
177	35.6835	139.5596
178	22.1086	95.1358
179	2.1960	102.2405
180	-5.7995	13.4407
181	20.8778	95.8584
182	34.2969	48.8235
183	-11.4656	34.0207
184	12.4395	98.6003
185	-25.9895	28.1284
186	19.2593	-99.6017
187	48.1000	20.7833
188	51.4333	6.8833
189	55.0450	60.1083
190	30.0754	71.1921
191	31.8025	74.2617
192	13.5000	7.1017
193	36.7631	45.7222
194	22.6894	88.4459
195	9.5334	31.6605
196	55.9116	37.7308
197	13.7403	-89.2131
198	44.6478	10.9254
199	44.6078	40.1058
100	68.9792	33.0925
101	-8.5833	116.1167
102	-23.4253	-51.9386
103	31.9167	131.4167
104	49.4967	8.4795
105	14.5832	121.0409
106	36.7090	67.1109
107	34.2019	72.0525
108	8.5897	-71.1561
109	24.9424	67.2066
110	22.3667	75.3833
111	39.7000	141.1500
112	7.7337	8.5214
113	9.6152	6.5478
114	-8.9000	33.4500
115	13.8607	100.5148
116	38.4126	-82.7091
117	53.5667	10.0833
118	36.4000	139.0833
119	34.7795	72.3627
120	10.7424	13.8023
121	8.7480	-75.8814
