100	22.2265	90.7127
101	56.7938	105.7672
102	39.4022	67.2431
103	52.1952	20.8842
104	36.8000	137.4000
105	54.2996	59.4521
106	38.3229	26.7640
107	25.5647	55.5552
108	45.2108	39.6891
109	65.9939	57.5281
110	28.1794	68.0445
111	25.3616	69.7362
112	50.8047	42.0138
113	43.1305	45.5379
114	40.1106	-88.2073
115	53.4485	-2.3542
116	-9.1628	-36.0319
117	28.0739	-82.4390
118	32.5172	35.1535
119	40.7699	73.3007
120	60.1304	64.7890
121	33.5683	130.5101
122	41.6267	-93.7122
123	32.6833	130.6667
124	-41.1383	175.0502
125	54.3581	59.4361
126	57.5275	38.3317
127	59.5184	17.9113
128	41.2660	26.6885
129	38.0133	-3.3705
130	38.6559	-90.3093
131	19.6014	77.6888
132	33.1234	131.8040
133	52.9657	10.5611
134	51.6608	5.6194
135	47.2108	27.8005
136	44.0834	41.9763
137	25.0213	37.2685
138	39.9945	-83.0624
139	22.7950	-81.5362
140	14.9456	77.2593
141	41.1137	72.0791
142	55.5000	25.6000
143	22.6988	73.1156
144	57.8794	34.9925
145	17.8384	76.6233
146	32.9000	130.6833
147	47.2356	-122.5504
148	9.9694	77.7862
149	23.8875	71.7698
150	36.6833	139.9667
151	58.3478	11.9424
152	27.7230	75.4718
153	-14.5247	-49.1408
154	23.5247	80.8372
155	41.0807	71.9233
156	34.1880	71.7629
157	25.4169	51.4039
158	38.9114	-90.1507
159	52.8459	32.6739
160	51.9849	42.2615
161	20.8821	-89.7465
162	27.3193	82.4187
163	-14.3125	-39.3233
164	-8.5098	115.2654
165	49.9811	92.0667
166	35.6167	139.1167
167	19.6653	82.2063
168	25.7465	-80.3675
169	52.2375	4.8264
170	49.0697	17.4597
171	55.2500	24.7500
172	18.8781	72.9392
173	48.2804	11.5768
174	50.9333	6.1167
175	54.9366	58.1757
176	40.7004	-73.5929
177	-5.1036	30.3911
178	-14.5931	-39.2844
179	12.6143	79.7575
180	-5.0667	32.0500
181	28.1652	69.7289
182	23.5333	91.4833
183	47.3471	8.7209
184	32.8501	-96.8003
185	9.8070	77.3272
186	-15.2933	-39.0753
187	15.3794	100.0245
188	6.6558	6.3849
189	47.7698	9.1714
190	48.0660	11.6156
191	-28.3352	31.4162
192	45.2520	77.9801
193	5.3093	-73.8157
194	-30.2067	30.7978
195	52.0466	39.7288
196	33.5871	-84.5424
197	40.3359	-80.0834
198	56.9908	52.1852
199	8.4305	78.0288
100	22.2265	90.7127
101	56.7938	105.7672
102	39.4022	67.2431
103	52.1952	20.8842
104	36.8000	137.4000
105	54.2996	59.4521
106	38.3229	26.7640
107	25.5647	55.5552
108	45.2108	39.6891
109	65.9939	57.5281
110	28.1794	68.0445
111	25.3616	69.7362
112	50.8047	42.0138
113	43.1305	45.5379
114	40.1106	-88.2073
115	53.4485	-2.3542
116	-9.1628	-36.0319
117	28.0739	-82.4390
118	32.5172	35.1535
119	40.7699	73.3007
120	60.1304	64.7890
121	33.5683	130.5101
122	41.6267	-93.7122
123	32.6833	130.6667
124	-41.1383	175.0502
125	54.3581	59.4361
126	57.5275	38.3317
127	59.5184	17.9113
128	41.2660	26.6885
129	38.0133	-3.3705
130	38.6559	-90.3093
131	19.6014	77.6888
132	33.1234	131.8040
133	52.9657	10.5611
134	51.6608	5.6194
135	47.2108	27.8005
136	44.0834	41.9763
137	25.0213	37.2685
138	39.9945	-83.0624
139	22.7950	-81.5362
140	14.9456	77.2593
141	41.1137	72.0791
142	55.5000	25.6000
143	22.6988	73.1156
144	57.8794	34.9925
145	17.8384	76.6233
146	32.9000	130.6833
147	47.2356	-122.5504
148	9.9694	77.7862
149	23.8875	71.7698
150	36.6833	139.9667
151	58.3478	11.9424
152	27.7230	75.4718
153	-14.5247	-49.1408
154	23.5247	80.8372
155	41.0807	71.9233
156	34.1880	71.7629
157	25.4169	51.4039
158	38.9114	-90.1507
159	52.8459	32.6739
160	51.9849	42.2615
161	20.8821	-89.7465
162	27.3193	82.4187
163	-14.3125	-39.3233
164	-8.5098	115.2654
165	49.9811	92.0667
166	35.6167	139.1167
167	19.6653	82.2063
168	25.7465	-80.3675
169	52.2375	4.8264
170	49.0697	17.4597
