500	51.4748	-0.1555
501	44.8169	15.8708
502	6.8964	79.9181
503	-7.8700	112.5283
504	34.0853	-117.9609
505	49.9478	11.5789
506	40.6259	-75.3705
507	36.7531	10.2189
508	34.5686	105.8933
509	32.2720	72.9043
510	37.8451	40.6593
511	11.2842	49.1816
512	43.3412	3.2140
513	25.9206	81.9963
514	51.8388	6.6153
515	18.6621	77.8858
516	24.6560	68.8384
517	53.8000	-2.2333
518	41.6986	-88.0684
519	18.9369	-70.4092
520	36.8628	31.0556
521	14.6761	120.5361
522	5.8874	10.0118
523	40.4394	113.1536
524	-4.2917	-44.7917
525	-27.3887	26.6170
526	-20.9494	-48.4792
527	29.7355	-94.9774
528	36.7150	3.0500
529	53.5500	-1.4833
530	42.0167	23.1000
531	14.7928	120.8789
532	38.5382	-0.1310
533	23.6628	87.6970
534	-24.8662	152.3479
535	11.1715	75.8061
536	-1.3317	31.8122
537	-1.5763	30.0675
538	47.6061	126.0848
539	53.9631	58.3981
540	15.9042	80.4674
541	49.8987	10.9007
542	45.6167	63.3167
543	-7.9135	113.8214
544	45.4501	-73.4658
545	23.8515	77.9365
546	4.7500	11.2333
547	16.2941	95.3974
548	34.7449	8.0602
549	21.3335	83.6191
550	51.3671	42.0849
551	32.6883	112.8275
552	47.5148	19.1703
553	28.2925	79.8047
554	-33.3271	115.6414
555	26.5253	-80.0664
556	25.8324	72.2400
557	-7.5325	-46.0356
558	35.7200	-0.5450
559	47.0833	2.4000
560	44.7839	44.1658
561	-25.7884	31.0532
562	50.9164	128.4773
563	46.2317	27.6691
564	8.2153	126.3164
565	31.7307	34.9929
566	20.5293	76.1846
567	-8.4601	118.7267
568	18.4154	-70.0332
569	18.2796	-70.3319
570	40.4189	49.9669
571	19.0558	79.4930
572	51.4659	-0.1065
573	36.7022	7.8472
574	51.4950	4.2917
575	44.9174	130.5200
576	37.7203	30.2908
577	39.8222	119.5181
578	17.8744	76.9497
579	24.4167	111.5167
580	9.5911	123.1228
581	50.7821	-0.6798
582	5.1408	10.5253
583	34.8486	118.0447
584	46.6833	21.1000
