0	-6.2146	106.8451
1	36.6683	116.9972
2	21.5424	39.1980
3	26.9196	75.7878
4	-26.2023	28.0436
5	43.8508	126.5603
6	23.1670	79.9501
7	23.5418	116.3658
8	26.2684	73.0059
9	30.3322	-81.6556
10	9.9285	8.8921
11	1.4655	103.7578
12	31.7690	35.2163
13	31.3256	75.5792
14	35.8219	127.1489
15	-8.1803	-35.0014
16	-7.1150	-34.8631
17	-8.1128	-35.0147
18	22.8028	86.1855
19	41.1078	121.1417
20	46.7993	130.3163
21	22.5833	113.0833
22	35.2397	113.2331
23	22.4729	70.0667
24	28.6803	121.4428
25	-21.7642	-43.3503
26	30.7522	120.7500
27	32.7357	74.8691
28	-26.3044	-48.8456
29	35.4050	116.5814
30	34.1282	113.8068
31	21.0029	75.5660
32	-1.6000	103.6167
33	25.4589	78.5799
34	33.5097	126.5219
35	45.3011	130.9572
36	31.2715	72.3284
37	35.5022	112.8328
38	-23.1864	-46.8842
39	29.2947	117.2079
40	4.8517	31.5825
41	-8.1721	113.6995
42	19.8410	75.8864
43	29.7048	116.0021
44	41.0275	113.1058
45	9.2795	12.4582
46	40.7282	-74.0776
47	-15.5000	-70.1333
48	27.1172	114.9793
49	23.1697	89.2137
50	-7.2131	-39.3153
51	30.6500	113.1000
52	40.6915	-73.8057
53	39.1000	121.7167
54	-23.3053	-45.9658
55	36.6865	-6.1361
56	37.1483	138.2364
57	34.4265	70.4515
58	0.0697	42.7450
59	21.5197	70.4598
60	30.3503	112.1903
61	44.1525	125.8328
62	32.2988	-90.1848
63	28.2810	68.4388
64	25.7536	82.6869
65	9.6684	80.0074
66	31.5272	34.4835
67	24.9197	89.9481
68	31.0336	112.2047
69	36.2839	120.0033
70	32.9331	73.7264
71	18.8814	-99.1778
72	29.3158	76.3150
73	23.7047	87.0787
74	26.8477	89.3756
75	40.1158	67.8422
76	36.8205	5.7667
77	41.5252	-88.0834
78	38.5006	102.1938
79	29.1068	119.6442
80	33.2634	115.3611
81	18.2343	-72.5354
82	22.8103	115.8306
83	30.8492	120.9258
84	50.4167	124.1167
85	-2.5337	140.7181
86	22.8793	116.0732
87	-26.4861	-49.0667
88	7.6667	36.8333
89	26.3383	31.8916
90	-13.8588	-40.0851
91	31.7667	104.7167
92	-7.5460	112.2331
93	41.0667	122.9500
94	39.8112	98.2862
95	31.3333	73.4333
96	-22.2964	-48.5578
97	21.7548	70.6235
98	8.8937	11.3596
99	37.7692	-3.7903
