1300	-37.7333	144.8000
1301	13.4146	100.0026
1302	22.9923	72.3818
1303	42.4331	21.0397
1304	59.9883	30.2430
1305	34.7451	5.8983
1306	28.5668	79.0096
1307	36.4884	-4.9912
1308	43.4233	6.7735
1309	39.0882	28.9777
1310	9.3721	-83.7040
1311	41.1595	-81.4404
1312	42.0268	35.1625
1313	43.1000	5.8500
1314	15.3630	120.9639
1315	40.1150	-111.6549
1316	28.2807	78.0141
1317	26.7639	84.7434
1318	52.1504	7.3366
1319	20.7163	-77.9982
1320	33.5017	-117.6625
1321	-7.8331	-35.7547
1322	16.2565	74.4819
1323	6.6231	100.0668
1324	46.2214	24.7928
1325	59.3613	17.9711
1326	52.5511	13.1992
1327	9.9616	-84.0488
1328	9.9602	-84.0476
1329	20.5948	74.2030
1330	57.9944	31.3608
1331	52.0168	11.7307
1332	5.7180	19.0739
1333	-17.8136	-50.5969
1334	18.1725	120.5953
1335	35.8645	36.8059
1336	14.9466	120.0867
1337	46.3501	18.7091
1338	6.1515	-75.6166
1339	-19.3111	-46.0489
1340	52.9978	78.6449
1341	19.8451	73.9987
1342	5.7500	38.9167
1343	11.5053	77.2383
1344	-3.3667	33.9500
1345	49.7576	27.2034
1346	42.2959	-71.7129
1347	47.6973	8.6349
1348	26.1892	-98.1553
1349	16.9188	76.2337
1350	41.4307	2.2186
1351	45.7126	11.3567
1352	19.3397	-98.9506
1353	-23.3156	-46.2214
1354	-21.3784	55.6192
1355	48.6468	2.3197
1356	35.6710	-80.4742
1357	51.2525	4.5027
1358	6.5595	-73.1364
1359	46.0334	-73.1158
1360	-22.7311	-48.5706
1361	-14.2694	-71.2261
1362	40.9422	14.2348
1363	-37.7450	144.8005
1364	60.1533	59.9520
1365	15.0401	120.7883
1366	51.3932	0.4771
1367	34.1067	-117.8067
1368	28.2474	77.0654
1369	63.7415	34.3222
1370	14.6382	-91.2290
1371	-34.6388	-71.3658
1372	-11.2060	13.8437
1373	27.3912	75.9596
1374	14.2698	75.3564
1375	47.2667	-0.0833
1376	58.3912	13.8451
1377	11.2372	79.7358
1378	50.3015	26.8651
1379	-21.5394	-42.1803
1380	-15.9486	-44.8644
1381	36.6111	-121.8516
1382	56.1190	-3.9368
1383	41.9142	-88.3087
1384	20.2125	-100.8792
1385	9.7359	-75.5263
1386	18.7449	99.1195
1387	52.3963	9.5973
1388	34.0867	-118.2702
1389	38.7473	-104.7144
1390	31.8639	73.5112
1391	45.6302	12.5681
1392	53.0330	5.6589
1393	38.0794	31.3664
1394	27.2127	68.4688
1395	48.9500	2.3833
1396	33.6156	130.5511
1397	53.0333	8.7500
1398	40.8733	14.4386
1399	7.8145	-72.4431
1300	-37.7333	144.8000
1301	13.4146	100.0026
1302	22.9923	72.3818
1303	42.4331	21.0397
1304	59.9883	30.2430
1305	34.7451	5.8983
1306	28.5668	79.0096
1307	36.4884	-4.9912
1308	43.4233	6.7735
1309	39.0882	28.9777
1310	9.3721	-83.7040
1311	41.1595	-81.4404
1312	42.0268	35.1625
1313	43.1000	5.8500
1314	15.3630	120.9639
1315	40.1150	-111.6549
1316	28.2807	78.0141
1317	26.7639	84.7434
1318	52.1504	7.3366
1319	20.7163	-77.9982
1320	33.5017	-117.6625
1321	-7.8331	-35.7547
1322	16.2565	74.4819
1323	6.6231	100.0668
1324	46.2214	24.7928
1325	59.3613	17.9711
1326	52.5511	13.1992
1327	9.9616	-84.0488
1328	9.9602	-84.0476
1329	20.5948	74.2030
1330	57.9944	31.3608
1331	52.0168	11.7307
1332	5.7180	19.0739
1333	-17.8136	-50.5969
1334	18.1725	120.5953
1335	35.8645	36.8059
1336	14.9466	120.0867
1337	46.3501	18.7091
1338	6.1515	-75.6166
1339	-19.3111	-46.0489
1340	52.9978	78.6449
1341	19.8451	73.9987
1342	5.7500	38.9167
1343	11.5053	77.2383
1344	-3.3667	33.9500
1345	49.7576	27.2034
1346	42.2959	-71.7129
1347	47.6973	8.6349
1348	26.1892	-98.1553
1349	16.9188	76.2337
1350	41.4307	2.2186
1351	45.7126	11.3567
1352	19.3397	-98.9506
1353	-23.3156	-46.2214
1354	-21.3784	55.6192
1355	48.6468	2.3197
1356	35.6710	-80.4742
1357	51.2525	4.5027
1358	6.5595	-73.1364
1359	46.0334	-73.1158
1360	-22.7311	-48.5706
1361	-14.2694	-71.2261
1362	40.9422	14.2348
1363	-37.7450	144.8005
1364	60.1533	59.9520
1365	15.0401	120.7883
1366	51.3932	0.4771
1367	34.1067	-117.8067
1368	28.2474	77.0654
1369	63.7415	34.3222
1370	14.6382	-91.2290
1371	-34.6388	-71.3658
1372	-11.2060	13.8437
1373	27.3912	75.9596
1374	14.2698	75.3564
1375	47.2667	-0.0833
1376	58.3912	13.8451
1377	11.2372	79.7358
1378	50.3015	26.8651
1379	-21.5394	-42.1803
1380	-15.9486	-44.8644
1381	36.6111	-121.8516
1382	56.1190	-3.9368
1383	41.9142	-88.3087
1384	20.2125	-100.8792
1385	9.7359	-75.5263
1386	18.7449	99.1195
1387	52.3963	9.5973
1388	34.0867	-118.2702
1389	38.7473	-104.7144
1390	31.8639	73.5112
1391	45.6302	12.5681
1392	53.0330	5.6589
1393	38.0794	31.3664
1394	27.2127	68.4688
1395	48.9500	2.3833
1396	33.6156	130.5511
1397	53.0333	8.7500
1398	40.8733	14.4386
1399	7.8145	-72.4431
1300	-37.7333	144.8000
1301	13.4146	100.0026
1302	22.9923	72.3818
1303	42.4331	21.0397
1304	59.9883	30.2430
1305	34.7451	5.8983
1306	28.5668	79.0096
1307	36.4884	-4.9912
1308	43.4233	6.7735
1309	39.0882	28.9777
1310	9.3721	-83.7040
1311	41.1595	-81.4404
1312	42.0268	35.1625
1313	43.1000	5.8500
1314	15.3630	120.9639
1315	40.1150	-111.6549
1316	28.2807	78.0141
1317	26.7639	84.7434
1318	52.1504	7.3366
1319	20.7163	-77.9982
1320	33.5017	-117.6625
1321	-7.8331	-35.7547
1322	16.2565	74.4819
1323	6.6231	100.0668
1324	46.2214	24.7928
1325	59.3613	17.9711
1326	52.5511	13.1992
1327	9.9616	-84.0488
1328	9.9602	-84.0476
1329	20.5948	74.2030
1330	57.9944	31.3608
1331	52.0168	11.7307
1332	5.7180	19.0739
1333	-17.8136	-50.5969
1334	18.1725	120.5953
1335	35.8645	36.8059
1336	14.9466	120.0867
1337	46.3501	18.7091
1338	6.1515	-75.6166
1339	-19.3111	-46.0489
1340	52.9978	78.6449
1341	19.8451	73.9987
1342	5.7500	38.9167
1343	11.5053	77.2383
1344	-3.3667	33.9500
1345	49.7576	27.2034
1346	42.2959	-71.7129
1347	47.6973	8.6349
1348	26.1892	-98.1553
1349	16.9188	76.2337
1350	41.4307	2.2186
1351	45.7126	11.3567
1352	19.3397	-98.9506
1353	-23.3156	-46.2214
1354	-21.3784	55.6192
1355	48.6468	2.3197
1356	35.6710	-80.4742
1357	51.2525	4.5027
1358	6.5595	-73.1364
1359	46.0334	-73.1158
1360	-22.7311	-48.5706
1361	-14.2694	-71.2261
1362	40.9422	14.2348
1363	-37.7450	144.8005
1364	60.1533	59.9520
1365	15.0401	120.7883
1366	51.3932	0.4771
1367	34.1067	-117.8067
1368	28.2474	77.0654
1369	63.7415	34.3222
1370	14.6382	-91.2290
1371	-34.6388	-71.3658
1372	-11.2060	13.8437
1373	27.3912	75.9596
1374	14.2698	75.3564
1375	47.2667	-0.0833
1376	58.3912	13.8451
1377	11.2372	79.7358
1378	50.3015	26.8651
1379	-21.5394	-42.1803
1380	-15.9486	-44.8644
1381	36.6111	-121.8516
1382	56.1190	-3.9368
1383	41.9142	-88.3087
1384	20.2125	-100.8792
1385	9.7359	-75.5263
1386	18.7449	99.1195
1387	52.3963	9.5973
1388	34.0867	-118.2702
1389	38.7473	-104.7144
1390	31.8639	73.5112
1391	45.6302	12.5681
1392	53.0330	5.6589
1393	38.0794	31.3664
1394	27.2127	68.4688
1395	48.9500	2.3833
1396	33.6156	130.5511
1397	53.0333	8.7500
1398	40.8733	14.4386
1399	7.8145	-72.4431
1300	-37.7333	144.8000
1301	13.4146	100.0026
1302	22.9923	72.3818
1303	42.4331	21.0397
1304	59.9883	30.2430
1305	34.7451	5.8983
1306	28.5668	79.0096
1307	36.4884	-4.9912
1308	43.4233	6.7735
1309	39.0882	28.9777
1310	9.3721	-83.7040
1311	41.1595	-81.4404
1312	42.0268	35.1625
1313	43.1000	5.8500
1314	15.3630	120.9639
1315	40.1150	-111.6549
1316	28.2807	78.0141
1317	26.7639	84.7434
1318	52.1504	7.3366
1319	20.7163	-77.9982
1320	33.5017	-117.6625
1321	-7.8331	-35.7547
1322	16.2565	74.4819
1323	6.6231	100.0668
1324	46.2214	24.7928
1325	59.3613	17.9711
1326	52.5511	13.1992
1327	9.9616	-84.0488
1328	9.9602	-84.0476
1329	20.5948	74.2030
1330	57.9944	31.3608
1331	52.0168	11.7307
