100	56.7268	-111.3810
101	47.7976	124.4573
102	43.4832	-8.2369
103	19.6325	-99.1386
104	36.0626	-94.1574
105	59.2181	10.9298
106	59.9682	30.3641
107	38.6780	-121.1761
108	45.0368	35.3779
109	28.2100	79.5415
110	36.5400	-4.6247
111	7.7136	3.9172
112	30.4021	74.0284
113	30.0533	119.9519
114	53.1482	18.1704
115	35.3000	135.1167
116	42.2793	-71.4162
117	25.7250	119.3794
118	30.0827	113.3335
119	28.8438	52.5707
120	29.5153	75.4555
121	35.1981	-111.6513
122	42.2973	-71.4370
123	39.4143	-77.4105
124	39.8333	118.1167
125	33.0146	-97.0970
126	50.5516	9.6752
127	33.9677	-118.2444
128	36.2462	139.0720
129	35.0654	1.0494
130	31.2036	30.5491
131	27.3273	120.2140
132	34.7500	137.9167
133	21.5254	-78.2258
134	30.7301	31.8018
135	35.9251	-86.8689
136	-26.4886	27.4939
137	26.6217	-81.8406
138	35.7367	139.3236
139	9.5928	-5.1945
140	-20.2839	-50.2464
141	40.7167	19.5667
142	36.6404	29.1276
143	51.2942	-0.7557
144	25.7729	-80.3478
145	42.3706	21.1553
146	49.6833	18.3500
147	10.5207	-74.1850
148	46.7217	131.1394
149	41.1412	-73.2637
150	27.8112	114.6680
151	-32.7748	26.6338
152	47.6569	9.4755
153	31.3298	31.7151
154	-29.2250	-51.3478
155	-26.0811	-53.0550
156	50.8516	-1.1793
157	42.0589	121.7450
158	34.7039	116.5872
159	-20.4644	-45.4264
160	40.7239	19.5561
161	33.7092	-117.9537
162	4.7164	-74.2120
163	26.0549	32.1633
164	55.7332	38.4646
165	43.4329	6.7352
166	45.9454	-66.6656
167	55.9606	38.0456
168	38.7892	-90.3226
169	48.8544	2.4827
170	52.3471	14.5506
171	35.3108	139.8188
172	50.0767	29.9177
173	25.7623	-80.3162
174	34.5735	133.2351
175	32.5553	51.5097
176	52.5057	13.5081
177	50.9149	6.8118
178	-6.7669	-43.0225
179	42.9549	12.7027
180	38.4960	-121.4088
181	49.5341	8.3536
182	3.3223	-76.2348
183	51.0817	1.1673
184	36.7281	-108.2187
185	-25.0325	46.9833
186	26.3025	87.2656
187	41.6398	13.3411
188	37.1166	70.5800
189	10.3668	-13.5825
190	48.8091	9.2770
191	50.9109	13.3388
192	32.3745	62.1164
193	48.6570	9.2205
194	6.2500	10.2667
195	42.2664	2.9616
196	43.7750	-88.4388
197	-1.6333	13.5836
198	40.6576	-73.5832
199	5.4685	9.8818
100	56.7268	-111.3810
101	47.7976	124.4573
102	43.4832	-8.2369
103	19.6325	-99.1386
104	36.0626	-94.1574
105	59.2181	10.9298
106	59.9682	30.3641
107	38.6780	-121.1761
108	45.0368	35.3779
109	28.2100	79.5415
110	36.5400	-4.6247
111	7.7136	3.9172
112	30.4021	74.0284
113	30.0533	119.9519
114	53.1482	18.1704
115	35.3000	135.1167
116	42.2793	-71.4162
117	25.7250	119.3794
118	30.0827	113.3335
119	28.8438	52.5707
120	29.5153	75.4555
121	35.1981	-111.6513
122	42.2973	-71.4370
123	39.4143	-77.4105
124	39.8333	118.1167
125	33.0146	-97.0970
126	50.5516	9.6752
127	33.9677	-118.2444
128	36.2462	139.0720
129	35.0654	1.0494
130	31.2036	30.5491
131	27.3273	120.2140
132	34.7500	137.9167
133	21.5254	-78.2258
134	30.7301	31.8018
135	35.9251	-86.8689
136	-26.4886	27.4939
137	26.6217	-81.8406
138	35.7367	139.3236
139	9.5928	-5.1945
140	-20.2839	-50.2464
141	40.7167	19.5667
142	36.6404	29.1276
143	51.2942	-0.7557
144	25.7729	-80.3478
145	42.3706	21.1553
146	49.6833	18.3500
147	10.5207	-74.1850
148	46.7217	131.1394
149	41.1412	-73.2637
150	27.8112	114.6680
151	-32.7748	26.6338
152	47.6569	9.4755
153	31.3298	31.7151
154	-29.2250	-51.3478
155	-26.0811	-53.0550
156	50.8516	-1.1793
157	42.0589	121.7450
158	34.7039	116.5872
159	-20.4644	-45.4264
160	40.7239	19.5561
161	33.7092	-117.9537
162	4.7164	-74.2120
163	26.0549	32.1633
164	55.7332	38.4646
165	43.4329	6.7352
166	45.9454	-66.6656
167	55.9606	38.0456
168	38.7892	-90.3226
169	48.8544	2.4827
170	52.3471	14.5506
171	35.3108	139.8188
172	50.0767	29.9177
173	25.7623	-80.3162
174	34.5735	133.2351
175	32.5553	51.5097
176	52.5057	13.5081
177	50.9149	6.8118
178	-6.7669	-43.0225
179	42.9549	12.7027
180	38.4960	-121.4088
181	49.5341	8.3536
182	3.3223	-76.2348
183	51.0817	1.1673
184	36.7281	-108.2187
185	-25.0325	46.9833
186	26.3025	87.2656
187	41.6398	13.3411
188	37.1166	70.5800
189	10.3668	-13.5825
190	48.8091	9.2770
191	50.9109	13.3388
192	32.3745	62.1164
193	48.6570	9.2205
194	6.2500	10.2667
195	42.2664	2.9616
196	43.7750	-88.4388
197	-1.6333	13.5836
198	40.6576	-73.5832
199	5.4685	9.8818
100	56.7268	-111.3810
101	47.7976	124.4573
102	43.4832	-8.2369
103	19.6325	-99.1386
104	36.0626	-94.1574
105	59.2181	10.9298
106	59.9682	30.3641
107	38.6780	-121.1761
108	45.0368	35.3779
109	28.2100	79.5415
110	36.5400	-4.6247
111	7.7136	3.9172
112	30.4021	74.0284
113	30.0533	119.9519
114	53.1482	18.1704
115	35.3000	135.1167
116	42.2793	-71.4162
117	25.7250	119.3794
118	30.0827	113.3335
119	28.8438	52.5707
120	29.5153	75.4555
121	35.1981	-111.6513
122	42.2973	-71.4370
123	39.4143	-77.4105
124	39.8333	118.1167
125	33.0146	-97.0970
126	50.5516	9.6752
