100	-23.5275	-46.9025
101	28.1256	75.3980
102	31.9110	120.2630
103	26.5167	88.7333
104	49.4500	117.7000
105	-10.8853	-61.9517
106	16.8892	42.5511
107	50.9288	11.5899
108	44.3167	126.8000
109	30.1672	77.3037
110	6.0522	121.0022
111	25.3126	86.4889
112	18.7947	78.9166
113	18.6500	-74.1167
114	50.2053	19.2750
115	25.2137	84.9871
116	49.9554	18.5748
117	32.0898	121.0735
118	-22.6431	-43.6533
119	32.6374	74.2183
120	26.7183	85.9065
121	0.4390	33.2032
122	24.8198	118.5742
123	50.8997	15.7290
124	23.7408	86.4146
125	62.2415	25.7209
126	-34.5838	-60.9433
127	27.4326	120.6063
128	57.7814	14.1562
129	29.6049	111.8701
130	24.4700	88.0766
131	18.8563	82.5716
132	21.8616	84.0179
133	24.9261	86.2253
134	33.7333	115.4000
135	37.0244	111.9125
136	34.0289	-84.1986
137	-17.8794	-51.7217
138	19.0814	82.0213
139	24.4349	85.5295
140	40.9333	73.0000
141	35.5336	44.8343
142	12.2222	4.3796
143	32.3174	121.1855
144	25.1015	89.0273
145	-6.4747	108.3153
146	-19.8100	-43.1736
147	39.7432	98.5174
148	36.3897	120.4622
149	32.5061	120.1428
150	34.7540	-77.4302
151	-21.2547	-48.3222
152	35.5428	118.4550
153	26.7575	94.2031
154	19.7288	110.0085
155	16.4360	-95.0198
156	26.9176	70.9039
157	35.8423	-90.7043
158	23.6378	75.1271
159	35.3621	35.9276
160	30.7878	75.4739
161	35.6145	-88.8140
162	29.6441	70.5954
163	42.6828	-89.0187
164	6.2681	100.4217
165	36.3134	-82.3535
166	21.9910	100.7341
167	56.6500	23.7128
168	16.5046	75.2915
169	28.1938	115.7836
170	29.2899	106.2500
171	25.4869	119.1983
172	27.0469	118.3253
173	45.2167	131.0833
174	35.3947	116.0883
175	-6.7336	108.2628
176	22.4538	86.9950
177	28.4055	78.1059
178	9.3500	42.8000
179	23.2281	110.8261
180	-15.8025	-43.3089
181	20.1597	85.7074
182	26.1451	79.3366
183	26.9342	-80.0942
184	39.7765	-74.8624
185	48.4165	-71.2488
186	12.1063	-85.3645
187	22.5269	-81.1286
188	56.9680	23.7704
189	25.6294	-100.1878
190	62.6012	29.7632
191	-5.7073	-78.8079
192	24.5963	76.1650
193	36.5011	8.7802
194	13.1004	-86.0023
195	21.1614	-76.4792
196	37.0842	-94.5133
197	49.3961	15.5912
198	-7.8833	111.1167
