600	41.4756	-81.8393
601	42.2620	3.1769
602	55.4426	11.7901
603	19.6667	-70.7667
604	45.9000	3.1167
605	54.0658	54.9468
606	53.2500	8.2000
607	52.3858	6.2750
608	27.5561	77.7897
609	55.7851	37.3548
610	47.5788	7.6468
611	47.3667	1.7500
612	35.2750	126.5094
613	55.8720	-4.3925
614	29.6408	79.4323
615	43.3895	10.4361
616	7.7777	100.3213
617	36.8214	14.9513
618	45.4573	28.2932
619	25.0530	87.8305
620	37.9514	-91.7713
621	28.6947	79.5228
622	30.8946	49.4092
623	21.9402	75.1361
624	20.8713	-101.5168
625	5.9538	116.6641
626	48.6601	20.5376
627	39.3201	-76.5155
628	-37.6258	144.9255
629	22.3418	-80.5560
630	38.8019	-94.4527
631	54.7277	39.5173
632	51.8354	6.6960
633	40.8154	-73.1123
634	4.9167	-52.2667
635	45.6285	-1.0281
636	31.4715	-110.9765
637	5.4216	-75.7032
638	18.8667	73.9000
639	-21.8019	-54.5464
640	25.2503	79.0620
641	51.1111	13.9120
642	26.8377	92.6688
643	10.4919	-75.1292
644	53.4606	-1.3444
645	47.8270	-69.5424
646	24.4670	75.4400
647	-34.2683	-62.7126
648	50.5988	3.0906
649	22.8282	87.6089
650	42.3534	-88.0934
651	51.8575	4.4222
652	-31.6526	-63.9099
653	34.8641	-118.1634
654	54.6053	18.3472
655	40.8265	-74.1068
656	51.9592	5.5681
657	42.1307	-70.9162
658	11.5568	8.5807
659	31.7210	-116.5718
660	49.8292	8.8357
661	56.0038	40.3391
662	46.5399	6.5881
663	50.9891	-1.4999
664	51.7644	20.2549
665	53.6479	-2.3168
666	41.0100	17.0056
667	57.0901	61.6769
668	37.4977	13.2668
669	46.8433	30.0792
670	45.5208	9.7544
671	26.0426	74.0237
672	38.8023	-9.1922
673	50.0502	18.4763
674	48.7697	8.9387
675	51.1898	4.5653
676	16.4918	74.7739
677	17.5921	74.1997
678	39.1454	-77.1441
679	49.4585	18.1430
680	33.7397	-116.4128
681	-22.2214	-51.3028
682	27.7209	-82.4331
683	50.4003	18.9023
684	54.2422	12.4567
685	22.6782	74.9448
686	12.9344	-85.2235
687	51.5655	34.6822
688	-11.8069	-39.3856
689	59.3659	17.9957
690	6.2968	101.7284
691	54.1358	-1.5283
692	27.1833	67.9500
693	51.5820	0.7067
694	59.3464	26.3558
695	-27.8014	28.4273
696	-31.1649	-64.3224
697	17.1189	121.6201
698	11.1039	5.2556
699	-18.9181	-54.8442
600	41.4756	-81.8393
601	42.2620	3.1769
602	55.4426	11.7901
603	19.6667	-70.7667
604	45.9000	3.1167
605	54.0658	54.9468
606	53.2500	8.2000
607	52.3858	6.2750
608	27.5561	77.7897
609	55.7851	37.3548
610	47.5788	7.6468
611	47.3667	1.7500
612	35.2750	126.5094
613	55.8720	-4.3925
614	29.6408	79.4323
615	43.3895	10.4361
616	7.7777	100.3213
617	36.8214	14.9513
618	45.4573	28.2932
619	25.0530	87.8305
620	37.9514	-91.7713
621	28.6947	79.5228
622	30.8946	49.4092
623	21.9402	75.1361
624	20.8713	-101.5168
625	5.9538	116.6641
626	48.6601	20.5376
627	39.3201	-76.5155
628	-37.6258	144.9255
629	22.3418	-80.5560
630	38.8019	-94.4527
631	54.7277	39.5173
632	51.8354	6.6960
633	40.8154	-73.1123
634	4.9167	-52.2667
635	45.6285	-1.0281
636	31.4715	-110.9765
637	5.4216	-75.7032
638	18.8667	73.9000
639	-21.8019	-54.5464
640	25.2503	79.0620
641	51.1111	13.9120
642	26.8377	92.6688
643	10.4919	-75.1292
644	53.4606	-1.3444
645	47.8270	-69.5424
646	24.4670	75.4400
647	-34.2683	-62.7126
648	50.5988	3.0906
649	22.8282	87.6089
650	42.3534	-88.0934
651	51.8575	4.4222
652	-31.6526	-63.9099
653	34.8641	-118.1634
654	54.6053	18.3472
655	40.8265	-74.1068
656	51.9592	5.5681
657	42.1307	-70.9162
658	11.5568	8.5807
659	31.7210	-116.5718
660	49.8292	8.8357
661	56.0038	40.3391
662	46.5399	6.5881
663	50.9891	-1.4999
664	51.7644	20.2549
665	53.6479	-2.3168
666	41.0100	17.0056
667	57.0901	61.6769
668	37.4977	13.2668
669	46.8433	30.0792
670	45.5208	9.7544
671	26.0426	74.0237
672	38.8023	-9.1922
673	50.0502	18.4763
674	48.7697	8.9387
675	51.1898	4.5653
676	16.4918	74.7739
677	17.5921	74.1997
678	39.1454	-77.1441
679	49.4585	18.1430
680	33.7397	-116.4128
681	-22.2214	-51.3028
682	27.7209	-82.4331
683	50.4003	18.9023
684	54.2422	12.4567
685	22.6782	74.9448
686	12.9344	-85.2235
687	51.5655	34.6822
688	-11.8069	-39.3856
689	59.3659	17.9957
690	6.2968	101.7284
691	54.1358	-1.5283
692	27.1833	67.9500
693	51.5820	0.7067
694	59.3464	26.3558
695	-27.8014	28.4273
696	-31.1649	-64.3224
697	17.1189	121.6201
698	11.1039	5.2556
699	-18.9181	-54.8442
600	41.4756	-81.8393
601	42.2620	3.1769
602	55.4426	11.7901
603	19.6667	-70.7667
604	45.9000	3.1167
605	54.0658	54.9468
606	53.2500	8.2000
607	52.3858	6.2750
608	27.5561	77.7897
609	55.7851	37.3548
610	47.5788	7.6468
611	47.3667	1.7500
612	35.2750	126.5094
613	55.8720	-4.3925
614	29.6408	79.4323
615	43.3895	10.4361
616	7.7777	100.3213
617	36.8214	14.9513
618	45.4573	28.2932
619	25.0530	87.8305
620	37.9514	-91.7713
621	28.6947	79.5228
622	30.8946	49.4092
623	21.9402	75.1361
624	20.8713	-101.5168
625	5.9538	116.6641
626	48.6601	20.5376
627	39.3201	-76.5155
628	-37.6258	144.9255
629	22.3418	-80.5560
630	38.8019	-94.4527
631	54.7277	39.5173
632	51.8354	6.6960
633	40.8154	-73.1123
634	4.9167	-52.2667
635	45.6285	-1.0281
636	31.4715	-110.9765
637	5.4216	-75.7032
638	18.8667	73.9000
639	-21.8019	-54.5464
640	25.2503	79.0620
641	51.1111	13.9120
642	26.8377	92.6688
643	10.4919	-75.1292
644	53.4606	-1.3444
645	47.8270	-69.5424
646	24.4670	75.4400
647	-34.2683	-62.7126
648	50.5988	3.0906
649	22.8282	87.6089
650	42.3534	-88.0934
651	51.8575	4.4222
652	-31.6526	-63.9099
653	34.8641	-118.1634
654	54.6053	18.3472
655	40.8265	-74.1068
656	51.9592	5.5681
657	42.1307	-70.9162
658	11.5568	8.5807
659	31.7210	-116.5718
660	49.8292	8.8357
661	56.0038	40.3391
662	46.5399	6.5881
663	50.9891	-1.4999
664	51.7644	20.2549
665	53.6479	-2.3168
666	41.0100	17.0056
667	57.0901	61.6769
668	37.4977	13.2668
669	46.8433	30.0792
670	45.5208	9.7544
671	26.0426	74.0237
672	38.8023	-9.1922
673	50.0502	18.4763
674	48.7697	8.9387
675	51.1898	4.5653
676	16.4918	74.7739
677	17.5921	74.1997
678	39.1454	-77.1441
679	49.4585	18.1430
680	33.7397	-116.4128
681	-22.2214	-51.3028
682	27.7209	-82.4331
683	50.4003	18.9023
684	54.2422	12.4567
685	22.6782	74.9448
686	12.9344	-85.2235
687	51.5655	34.6822
688	-11.8069	-39.3856
689	59.3659	17.9957
690	6.2968	101.7284
691	54.1358	-1.5283
692	27.1833	67.9500
693	51.5820	0.7067
694	59.3464	26.3558
695	-27.8014	28.4273
696	-31.1649	-64.3224
697	17.1189	121.6201
698	11.1039	5.2556
699	-18.9181	-54.8442
600	41.4756	-81.8393
601	42.2620	3.1769
602	55.4426	11.7901
603	19.6667	-70.7667
604	45.9000	3.1167
605	54.0658	54.9468
606	53.2500	8.2000
607	52.3858	6.2750
608	27.5561	77.7897
609	55.7851	37.3548
610	47.5788	7.6468
611	47.3667	1.7500
612	35.2750	126.5094
613	55.8720	-4.3925
614	29.6408	79.4323
615	43.3895	10.4361
616	7.7777	100.3213
617	36.8214	14.9513
618	45.4573	28.2932
619	25.0530	87.8305
620	37.9514	-91.7713
621	28.6947	79.5228
622	30.8946	49.4092
623	21.9402	75.1361
624	20.8713	-101.5168
625	5.9538	116.6641
626	48.6601	20.5376
627	39.3201	-76.5155
628	-37.6258	144.9255
629	22.3418	-80.5560
630	38.8019	-94.4527
631	54.7277	39.5173
632	51.8354	6.6960
633	40.8154	-73.1123
634	4.9167	-52.2667
635	45.6285	-1.0281
636	31.4715	-110.9765
637	5.4216	-75.7032
638	18.8667	73.9000
639	-21.8019	-54.5464
640	25.2503	79.0620
641	51.1111	13.9120
642	26.8377	92.6688
643	10.4919	-75.1292
644	53.4606	-1.3444
645	47.8270	-69.5424
646	24.4670	75.4400
647	-34.2683	-62.7126
648	50.5988	3.0906
649	22.8282	87.6089
650	42.3534	-88.0934
651	51.8575	4.4222
652	-31.6526	-63.9099
653	34.8641	-118.1634
654	54.6053	18.3472
655	40.8265	-74.1068
656	51.9592	5.5681
657	42.1307	-70.9162
658	11.5568	8.5807
659	31.7210	-116.5718
660	49.8292	8.8357
661	56.0038	40.3391
662	46.5399	6.5881
663	50.9891	-1.4999
664	51.7644	20.2549
665	53.6479	-2.3168
666	41.0100	17.0056
667	57.0901	61.6769
668	37.4977	13.2668
669	46.8433	30.0792
670	45.5208	9.7544
671	26.0426	74.0237
672	38.8023	-9.1922
673	50.0502	18.4763
674	48.7697	8.9387
675	51.1898	4.5653
676	16.4918	74.7739
677	17.5921	74.1997
678	39.1454	-77.1441
679	49.4585	18.1430
680	33.7397	-116.4128
681	-22.2214	-51.3028
682	27.7209	-82.4331
683	50.4003	18.9023
