1400	58.7322	50.1772
1401	48.6075	7.7493
1402	43.6196	25.3504
1403	-23.6489	-47.5733
1404	34.3049	-6.3040
1405	62.7945	22.8282
1406	41.5853	24.6919
1407	26.5036	-100.1819
1408	41.3672	2.0574
1409	31.6546	-106.3033
1410	52.4107	-1.8195
1411	19.7662	74.4774
1412	48.6333	4.9500
1413	48.3204	35.5179
1414	55.4028	11.3546
1415	15.3159	44.3086
1416	9.3559	77.9246
1417	31.4633	74.1000
1418	10.5364	-71.5110
1419	-28.4083	-54.9608
1420	38.1917	-0.5658
1421	41.0816	14.2534
1422	-20.8968	55.5496
1423	56.1217	93.3385
1424	26.1384	68.2736
1425	33.7333	135.9833
1426	36.1395	36.4541
1427	23.7762	86.3303
1428	-14.2667	50.1667
1429	-36.4248	-71.9580
1430	29.5522	-98.2697
1431	37.8063	-0.8374
1432	10.9517	-85.1361
1433	16.6960	76.8422
1434	41.1131	-74.0438
1435	54.7097	25.2505
1436	38.9846	1.5341
1437	19.3447	-99.5919
1438	17.4395	75.1938
1439	36.2667	139.2500
1440	10.9982	77.0337
1441	49.3817	3.3236
1442	6.3753	124.7452
1443	35.2346	-0.2444
1444	45.3940	9.2911
1445	-12.5125	-38.4953
1446	26.2492	77.4079
1447	18.8276	74.3748
1448	27.0172	78.1236
1449	42.6117	-5.6167
1450	43.7163	13.2088
1451	29.4060	76.6704
1452	64.7507	20.9528
1453	9.2439	-75.1467
1454	16.9168	-89.9190
1455	52.4338	53.1583
1456	35.2919	36.7485
1457	49.4097	1.0900
1458	51.7500	-2.2000
1459	46.6563	20.2720
1460	38.7893	-77.1872
1461	46.5300	39.0497
1462	50.7793	4.2435
1463	19.3564	-99.6572
1464	52.0887	17.0151
1465	38.3607	-75.5994
1466	22.9830	72.5020
1467	-7.4846	108.7923
1468	27.4660	75.5974
1469	51.2863	7.2939
1470	43.3668	-80.9497
1471	22.3104	69.6038
1472	7.9281	1.9756
1473	-7.7833	110.8667
1474	6.7362	2.6587
1475	4.6064	114.3248
1476	55.5725	39.5368
1477	-13.7804	34.4587
1478	42.2139	-83.1938
1479	41.9749	2.7928
1480	37.2638	-122.0230
1481	-37.5774	144.7261
1482	45.6167	25.7110
1483	54.3537	41.9199
1484	18.3435	74.0310
1485	35.3273	-96.9253
1486	11.8485	-86.4384
1487	44.1688	66.7389
1488	52.2084	9.5542
1489	58.3691	45.5156
1490	41.1248	16.7926
1491	21.2785	86.6883
1492	4.6023	-61.1103
1493	44.8969	-0.7214
1494	48.9721	140.2892
1495	33.4988	6.0080
1496	14.7678	120.5431
1497	39.1290	-76.6258
1498	21.3851	78.9215
1499	9.9516	-75.0820
1400	58.7322	50.1772
1401	48.6075	7.7493
1402	43.6196	25.3504
1403	-23.6489	-47.5733
