800	44.8332	78.8309
801	49.2784	23.5062
802	37.5089	22.3794
803	-6.5397	111.0518
804	16.4938	75.0467
805	38.0025	140.1911
806	17.5497	-92.9521
807	21.5613	74.2124
808	36.6539	3.9814
809	8.1736	-76.0592
810	18.8835	-97.7334
811	17.4103	104.8307
812	45.3840	-122.7640
813	51.1279	4.2137
814	15.1185	120.6077
815	32.8530	35.1987
816	41.1290	16.5454
817	34.0496	-4.4216
818	46.0937	-71.3054
819	9.0333	1.4167
820	36.4723	37.0947
821	-33.2333	-54.3833
822	11.4450	-11.6642
823	15.5344	76.8770
824	20.1907	-99.2743
825	55.3751	13.1569
826	20.8820	-103.8357
827	36.5897	2.4475
828	55.2190	75.9828
829	3.0010	99.8164
830	4.0613	98.3699
831	40.0395	-84.2033
832	34.1356	-116.0542
833	18.9047	-100.1527
834	14.0925	121.0219
835	18.9669	-97.8998
836	45.5208	9.5910
837	7.2667	9.9833
838	34.7833	133.6167
839	31.9376	75.8866
840	-26.3407	-60.4321
841	24.3960	71.6258
842	18.6057	84.2355
843	28.0353	-82.3893
844	-22.0920	-70.1979
845	45.3633	40.1900
846	39.0911	-9.2586
847	39.7973	-84.3113
848	-18.5922	-48.7050
849	19.6476	-99.1680
850	48.8500	2.6500
851	13.8073	104.9805
852	-15.8078	-42.2331
853	56.0640	85.6224
854	51.4037	-1.2605
855	7.2000	35.4500
856	16.8697	99.1290
857	5.4606	100.3074
858	10.0706	6.1906
859	41.0155	34.0401
860	48.2266	14.2346
861	-8.0067	-36.0567
862	18.4388	-64.6038
863	47.6529	18.3184
864	11.7000	77.9833
865	43.3066	44.9840
866	-22.7303	-42.7142
867	27.8673	83.5467
868	41.3461	72.2171
869	-7.7183	110.6589
870	28.4769	-16.4102
871	36.4911	43.1203
872	34.2750	133.7500
873	28.1461	-82.7568
874	19.6897	-98.8608
875	29.9102	-90.0326
876	19.4854	-70.6110
877	34.4833	136.8419
878	-20.0547	57.5453
879	21.2141	41.6331
880	8.4022	14.1698
881	32.5341	20.5791
882	36.9714	126.4542
883	-3.2778	-39.2689
884	42.0744	21.0525
885	37.4764	138.9951
886	37.9823	13.6973
887	48.6286	21.7195
888	52.2704	-9.7026
889	20.2052	-89.2852
890	52.7657	87.8894
891	23.3338	76.0425
892	37.3728	-6.0459
893	47.1833	20.4167
894	25.6707	-80.4012
895	44.8978	8.8637
896	39.9000	139.9667
897	19.9094	-99.1447
898	21.4342	-102.5745
899	26.0240	75.4818
800	44.8332	78.8309
801	49.2784	23.5062
802	37.5089	22.3794
803	-6.5397	111.0518
804	16.4938	75.0467
805	38.0025	140.1911
806	17.5497	-92.9521
807	21.5613	74.2124
808	36.6539	3.9814
809	8.1736	-76.0592
810	18.8835	-97.7334
811	17.4103	104.8307
812	45.3840	-122.7640
813	51.1279	4.2137
814	15.1185	120.6077
815	32.8530	35.1987
816	41.1290	16.5454
817	34.0496	-4.4216
818	46.0937	-71.3054
819	9.0333	1.4167
820	36.4723	37.0947
821	-33.2333	-54.3833
822	11.4450	-11.6642
823	15.5344	76.8770
824	20.1907	-99.2743
825	55.3751	13.1569
826	20.8820	-103.8357
827	36.5897	2.4475
828	55.2190	75.9828
829	3.0010	99.8164
830	4.0613	98.3699
831	40.0395	-84.2033
832	34.1356	-116.0542
833	18.9047	-100.1527
834	14.0925	121.0219
835	18.9669	-97.8998
836	45.5208	9.5910
837	7.2667	9.9833
838	34.7833	133.6167
839	31.9376	75.8866
840	-26.3407	-60.4321
841	24.3960	71.6258
842	18.6057	84.2355
843	28.0353	-82.3893
844	-22.0920	-70.1979
845	45.3633	40.1900
846	39.0911	-9.2586
847	39.7973	-84.3113
848	-18.5922	-48.7050
849	19.6476	-99.1680
850	48.8500	2.6500
851	13.8073	104.9805
852	-15.8078	-42.2331
853	56.0640	85.6224
854	51.4037	-1.2605
855	7.2000	35.4500
856	16.8697	99.1290
857	5.4606	100.3074
858	10.0706	6.1906
859	41.0155	34.0401
860	48.2266	14.2346
861	-8.0067	-36.0567
862	18.4388	-64.6038
863	47.6529	18.3184
864	11.7000	77.9833
865	43.3066	44.9840
866	-22.7303	-42.7142
867	27.8673	83.5467
868	41.3461	72.2171
869	-7.7183	110.6589
870	28.4769	-16.4102
871	36.4911	43.1203
872	34.2750	133.7500
873	28.1461	-82.7568
874	19.6897	-98.8608
875	29.9102	-90.0326
876	19.4854	-70.6110
877	34.4833	136.8419
878	-20.0547	57.5453
879	21.2141	41.6331
880	8.4022	14.1698
881	32.5341	20.5791
882	36.9714	126.4542
883	-3.2778	-39.2689
884	42.0744	21.0525
885	37.4764	138.9951
886	37.9823	13.6973
887	48.6286	21.7195
888	52.2704	-9.7026
889	20.2052	-89.2852
890	52.7657	87.8894
891	23.3338	76.0425
892	37.3728	-6.0459
893	47.1833	20.4167
894	25.6707	-80.4012
895	44.8978	8.8637
896	39.9000	139.9667
897	19.9094	-99.1447
898	21.4342	-102.5745
899	26.0240	75.4818
800	44.8332	78.8309
801	49.2784	23.5062
802	37.5089	22.3794
803	-6.5397	111.0518
804	16.4938	75.0467
805	38.0025	140.1911
806	17.5497	-92.9521
807	21.5613	74.2124
808	36.6539	3.9814
809	8.1736	-76.0592
810	18.8835	-97.7334
811	17.4103	104.8307
812	45.3840	-122.7640
813	51.1279	4.2137
814	15.1185	120.6077
815	32.8530	35.1987
816	41.1290	16.5454
817	34.0496	-4.4216
818	46.0937	-71.3054
819	9.0333	1.4167
820	36.4723	37.0947
821	-33.2333	-54.3833
822	11.4450	-11.6642
823	15.5344	76.8770
824	20.1907	-99.2743
825	55.3751	13.1569
826	20.8820	-103.8357
827	36.5897	2.4475
828	55.2190	75.9828
829	3.0010	99.8164
830	4.0613	98.3699
831	40.0395	-84.2033
832	34.1356	-116.0542
833	18.9047	-100.1527
834	14.0925	121.0219
835	18.9669	-97.8998
836	45.5208	9.5910
837	7.2667	9.9833
838	34.7833	133.6167
839	31.9376	75.8866
840	-26.3407	-60.4321
841	24.3960	71.6258
842	18.6057	84.2355
843	28.0353	-82.3893
844	-22.0920	-70.1979
845	45.3633	40.1900
846	39.0911	-9.2586
847	39.7973	-84.3113
848	-18.5922	-48.7050
849	19.6476	-99.1680
850	48.8500	2.6500
851	13.8073	104.9805
852	-15.8078	-42.2331
853	56.0640	85.6224
854	51.4037	-1.2605
855	7.2000	35.4500
856	16.8697	99.1290
857	5.4606	100.3074
858	10.0706	6.1906
859	41.0155	34.0401
860	48.2266	14.2346
861	-8.0067	-36.0567
862	18.4388	-64.6038
863	47.6529	18.3184
864	11.7000	77.9833
865	43.3066	44.9840
866	-22.7303	-42.7142
867	27.8673	83.5467
868	41.3461	72.2171
869	-7.7183	110.6589
870	28.4769	-16.4102
871	36.4911	43.1203
872	34.2750	133.7500
873	28.1461	-82.7568
874	19.6897	-98.8608
875	29.9102	-90.0326
876	19.4854	-70.6110
877	34.4833	136.8419
878	-20.0547	57.5453
879	21.2141	41.6331
880	8.4022	14.1698
881	32.5341	20.5791
882	36.9714	126.4542
883	-3.2778	-39.2689
884	42.0744	21.0525
885	37.4764	138.9951
886	37.9823	13.6973
887	48.6286	21.7195
888	52.2704	-9.7026
889	20.2052	-89.2852
890	52.7657	87.8894
891	23.3338	76.0425
892	37.3728	-6.0459
893	47.1833	20.4167
894	25.6707	-80.4012
895	44.8978	8.8637
896	39.9000	139.9667
897	19.9094	-99.1447
898	21.4342	-102.5745
899	26.0240	75.4818
800	44.8332	78.8309
801	49.2784	23.5062
802	37.5089	22.3794
803	-6.5397	111.0518
804	16.4938	75.0467
805	38.0025	140.1911
806	17.5497	-92.9521
807	21.5613	74.2124
808	36.6539	3.9814
809	8.1736	-76.0592
810	18.8835	-97.7334
811	17.4103	104.8307
812	45.3840	-122.7640
813	51.1279	4.2137
814	15.1185	120.6077
815	32.8530	35.1987
816	41.1290	16.5454
817	34.0496	-4.4216
818	46.0937	-71.3054
819	9.0333	1.4167
820	36.4723	37.0947
821	-33.2333	-54.3833
822	11.4450	-11.6642
823	15.5344	76.8770
824	20.1907	-99.2743
825	55.3751	13.1569
826	20.8820	-103.8357
827	36.5897	2.4475
828	55.2190	75.9828
829	3.0010	99.8164
830	4.0613	98.3699
831	40.0395	-84.2033
832	34.1356	-116.0542
833	18.9047	-100.1527
834	14.0925	121.0219
835	18.9669	-97.8998
836	45.5208	9.5910
837	7.2667	9.9833
838	34.7833	133.6167
839	31.9376	75.8866
840	-26.3407	-60.4321
841	24.3960	71.6258
842	18.6057	84.2355
843	28.0353	-82.3893
844	-22.0920	-70.1979
845	45.3633	40.1900
846	39.0911	-9.2586
847	39.7973	-84.3113
848	-18.5922	-48.7050
849	19.6476	-99.1680
850	48.8500	2.6500
851	13.8073	104.9805
852	-15.8078	-42.2331
853	56.0640	85.6224
854	51.4037	-1.2605
855	7.2000	35.4500
856	16.8697	99.1290
857	5.4606	100.3074
858	10.0706	6.1906
859	41.0155	34.0401
860	48.2266	14.2346
861	-8.0067	-36.0567
862	18.4388	-64.6038
863	47.6529	18.3184
864	11.7000	77.9833
865	43.3066	44.9840
866	-22.7303	-42.7142
867	27.8673	83.5467
868	41.3461	72.2171
869	-7.7183	110.6589
