700	38.9785	-76.4922
701	29.5647	31.2811
702	31.9100	35.2165
703	52.0794	7.0134
704	53.0000	-1.1333
705	13.9852	45.5727
706	42.0290	13.4264
707	5.4678	-3.2071
708	35.3000	135.2500
709	35.7326	-78.8503
710	29.3378	31.2056
711	6.6734	-3.9694
712	14.5377	46.8319
713	48.8058	2.4204
714	35.8039	-0.3018
715	51.6711	-1.2828
716	33.2895	-8.3425
717	41.9317	-87.9890
718	26.4295	82.5343
719	12.7111	77.6956
720	35.2588	6.3471
721	30.4303	31.0368
722	8.6928	76.8152
723	29.2950	47.9331
724	42.4297	68.8046
725	28.1198	-15.5233
726	33.1260	35.8246
727	-5.5767	-36.9086
728	31.4486	34.3925
729	18.1391	-94.1453
730	-25.0333	46.3833
731	6.3842	-3.8876
732	45.8461	62.1526
733	20.5463	-104.0451
734	33.4151	-111.5496
735	48.1399	37.7426
736	-9.1061	124.8925
737	25.9565	-80.1392
738	40.2674	44.6266
739	10.1723	78.9912
740	14.7335	120.5336
741	16.9494	74.4094
742	49.6358	72.8616
743	55.8660	-3.9802
744	23.9910	47.1618
745	53.7538	-2.3586
746	-20.4711	-55.7872
747	39.3190	26.6954
748	2.7388	23.7833
749	41.0866	31.1162
750	15.8811	78.5870
751	36.6640	-4.5614
752	36.1868	5.3135
753	10.6333	-61.2833
754	40.0502	47.4594
755	31.4394	34.4031
756	40.9096	14.2652
757	-2.7397	-78.8486
758	51.1681	52.9978
759	51.8065	68.3600
760	29.6197	31.2575
761	15.8585	104.6288
762	44.9167	2.4500
763	30.9416	31.2904
764	44.8680	38.1573
765	30.7188	31.5630
766	53.3011	28.6386
767	37.4063	-1.5829
768	23.7118	76.0157
769	37.6636	14.8328
770	10.2000	76.4000
771	44.2000	0.6333
772	-21.7244	-48.1017
773	40.5597	8.3195
774	42.5206	130.3953
775	-22.8469	-45.2297
776	38.0301	23.7238
777	18.2473	76.4993
778	-14.9003	50.2788
779	13.9214	-89.8450
780	37.9059	23.7504
781	15.5000	120.8430
782	38.6790	-9.1569
783	-21.8878	-42.7044
784	13.6649	-89.2532
785	57.3555	61.8687
786	-35.0031	117.8659
787	29.3846	70.9116
788	38.6832	-6.4075
789	38.0833	23.7000
790	13.3167	33.8833
791	47.9645	80.4344
792	20.2833	73.0167
793	-20.2819	-45.5394
794	38.7337	-9.4093
795	29.1911	73.2086
796	37.8357	65.2106
797	43.2181	-79.9872
798	18.3566	121.6406
799	7.0667	37.7000
700	38.9785	-76.4922
701	29.5647	31.2811
702	31.9100	35.2165
703	52.0794	7.0134
704	53.0000	-1.1333
705	13.9852	45.5727
706	42.0290	13.4264
707	5.4678	-3.2071
708	35.3000	135.2500
709	35.7326	-78.8503
710	29.3378	31.2056
711	6.6734	-3.9694
712	14.5377	46.8319
713	48.8058	2.4204
714	35.8039	-0.3018
715	51.6711	-1.2828
716	33.2895	-8.3425
717	41.9317	-87.9890
718	26.4295	82.5343
719	12.7111	77.6956
720	35.2588	6.3471
721	30.4303	31.0368
722	8.6928	76.8152
723	29.2950	47.9331
724	42.4297	68.8046
725	28.1198	-15.5233
726	33.1260	35.8246
727	-5.5767	-36.9086
728	31.4486	34.3925
729	18.1391	-94.1453
730	-25.0333	46.3833
731	6.3842	-3.8876
732	45.8461	62.1526
733	20.5463	-104.0451
734	33.4151	-111.5496
735	48.1399	37.7426
736	-9.1061	124.8925
737	25.9565	-80.1392
738	40.2674	44.6266
739	10.1723	78.9912
740	14.7335	120.5336
741	16.9494	74.4094
742	49.6358	72.8616
743	55.8660	-3.9802
744	23.9910	47.1618
745	53.7538	-2.3586
746	-20.4711	-55.7872
747	39.3190	26.6954
748	2.7388	23.7833
749	41.0866	31.1162
750	15.8811	78.5870
751	36.6640	-4.5614
752	36.1868	5.3135
