1500	56.3167	38.7000
1501	-26.5833	18.1333
1502	22.2951	82.0237
1503	2.2139	102.3278
1504	19.1426	82.3254
1505	44.2780	-88.2720
1506	15.8551	77.2446
1507	4.1842	102.0468
1508	15.1831	74.9710
1509	42.9659	-78.8700
1510	9.1473	77.7042
1511	25.2062	82.7144
1512	41.9457	20.9289
1513	52.5660	78.9385
1514	21.7737	79.8051
1515	21.2885	72.9407
1516	38.2397	32.2114
1517	-0.4989	37.2803
1518	51.8217	-1.2886
1519	49.9603	9.7724
1520	20.0067	75.1924
1521	43.4918	-116.4201
1522	16.7001	104.0902
1523	21.4224	78.9817
1524	24.1177	78.0401
1525	31.5292	62.7906
1526	23.1959	86.5150
1527	46.6214	19.2853
1528	41.0534	30.8528
1529	49.2818	9.6835
1530	-26.2739	29.2253
1531	50.3886	13.1834
1532	55.3299	11.1386
1533	21.6712	74.5854
1534	23.2256	79.8801
1535	32.8103	35.2601
1536	54.3342	18.1974
1500	56.3167	38.7000
1501	-26.5833	18.1333
1502	22.2951	82.0237
1503	2.2139	102.3278
1504	19.1426	82.3254
1505	44.2780	-88.2720
1506	15.8551	77.2446
1507	4.1842	102.0468
1508	15.1831	74.9710
1509	42.9659	-78.8700
1510	9.1473	77.7042
1511	25.2062	82.7144
1512	41.9457	20.9289
1513	52.5660	78.9385
1514	21.7737	79.8051
1515	21.2885	72.9407
1516	38.2397	32.2114
1517	-0.4989	37.2803
1518	51.8217	-1.2886
1519	49.9603	9.7724
1520	20.0067	75.1924
1521	43.4918	-116.4201
1522	16.7001	104.0902
1523	21.4224	78.9817
1524	24.1177	78.0401
1525	31.5292	62.7906
1526	23.1959	86.5150
1527	46.6214	19.2853
1528	41.0534	30.8528
1529	49.2818	9.6835
1530	-26.2739	29.2253
1531	50.3886	13.1834
1532	55.3299	11.1386
1533	21.6712	74.5854
1534	23.2256	79.8801
1535	32.8103	35.2601
1536	54.3342	18.1974
1500	56.3167	38.7000
1501	-26.5833	18.1333
1502	22.2951	82.0237
1503	2.2139	102.3278
1504	19.1426	82.3254
1505	44.2780	-88.2720
1506	15.8551	77.2446
1507	4.1842	102.0468
1508	15.1831	74.9710
1509	42.9659	-78.8700
1510	9.1473	77.7042
1511	25.2062	82.7144
1512	41.9457	20.9289
1513	52.5660	78.9385
1514	21.7737	79.8051
1515	21.2885	72.9407
1516	38.2397	32.2114
1517	-0.4989	37.2803
1518	51.8217	-1.2886
1519	49.9603	9.7724
1520	20.0067	75.1924
1521	43.4918	-116.4201
1522	16.7001	104.0902
1523	21.4224	78.9817
1524	24.1177	78.0401
1525	31.5292	62.7906
1526	23.1959	86.5150
1527	46.6214	19.2853
1528	41.0534	30.8528
1529	49.2818	9.6835
1530	-26.2739	29.2253
1531	50.3886	13.1834
1532	55.3299	11.1386
1533	21.6712	74.5854
1534	23.2256	79.8801
1535	32.8103	35.2601
1536	54.3342	18.1974
1500	56.3167	38.7000
1501	-26.5833	18.1333
1502	22.2951	82.0237
1503	2.2139	102.3278
1504	19.1426	82.3254
1505	44.2780	-88.2720
1506	15.8551	77.2446
1507	4.1842	102.0468
1508	15.1831	74.9710
1509	42.9659	-78.8700
1510	9.1473	77.7042
1511	25.2062	82.7144
1512	41.9457	20.9289
1513	52.5660	78.9385
1514	21.7737	79.8051
1515	21.2885	72.9407
1516	38.2397	32.2114
1517	-0.4989	37.2803
1518	51.8217	-1.2886
1519	49.9603	9.7724
1520	20.0067	75.1924
1521	43.4918	-116.4201
1522	16.7001	104.0902
1523	21.4224	78.9817
1524	24.1177	78.0401
1525	31.5292	62.7906
1526	23.1959	86.5150
1527	46.6214	19.2853
1528	41.0534	30.8528
1529	49.2818	9.6835
1530	-26.2739	29.2253
1531	50.3886	13.1834
1532	55.3299	11.1386
1533	21.6712	74.5854
1534	23.2256	79.8801
1535	32.8103	35.2601
1536	54.3342	18.1974
1500	56.3167	38.7000
1501	-26.5833	18.1333
1502	22.2951	82.0237
1503	2.2139	102.3278
1504	19.1426	82.3254
1505	44.2780	-88.2720
1506	15.8551	77.2446
1507	4.1842	102.0468
1508	15.1831	74.9710
1509	42.9659	-78.8700
1510	9.1473	77.7042
1511	25.2062	82.7144
1512	41.9457	20.9289
1513	52.5660	78.9385
1514	21.7737	79.8051
1515	21.2885	72.9407
1516	38.2397	32.2114
1517	-0.4989	37.2803
1518	51.8217	-1.2886
1519	49.9603	9.7724
1520	20.0067	75.1924
1521	43.4918	-116.4201
1522	16.7001	104.0902
1523	21.4224	78.9817
1524	24.1177	78.0401
1525	31.5292	62.7906
1526	23.1959	86.5150
1527	46.6214	19.2853
1528	41.0534	30.8528
1529	49.2818	9.6835
1530	-26.2739	29.2253
