900	51.4324	-2.7585
901	-1.9000	34.0167
902	54.3390	-1.4324
903	50.2593	14.5176
904	25.7715	75.8498
905	51.0759	17.7228
906	-10.3333	39.2833
907	40.9351	-74.0190
908	40.8486	-111.9069
909	29.2205	76.1428
910	-27.9894	153.3363
911	-27.2034	152.9592
912	52.4344	13.2010
913	54.1071	10.8145
914	52.5299	13.6891
915	11.3583	77.3210
916	51.2281	5.4427
917	51.2858	5.7486
918	19.0248	73.3169
919	-29.3764	-51.1144
920	50.0282	45.4595
921	36.7500	139.6167
922	20.1286	85.0956
923	57.6531	14.6968
924	55.3127	10.7896
925	31.5604	-91.4032
926	50.9175	5.8861
927	-20.5339	-49.3142
928	12.9495	80.2592
929	47.6931	32.5216
930	21.3654	-102.8466
931	69.4129	30.2220
932	-19.7500	-43.0375
933	50.5199	22.1397
934	38.0873	23.9764
935	27.2891	95.3418
936	44.9437	20.2193
937	51.2000	6.2167
938	21.4624	86.7679
939	40.7884	-74.1332
940	36.7463	3.8316
941	40.7936	17.1268
942	18.8458	79.4617
943	48.8487	2.6243
944	51.9833	116.5833
945	51.4122	-2.2006
946	10.1504	-85.4509
947	-0.8794	30.2642
948	50.3167	8.5000
949	39.0915	-84.4958
950	41.6997	-93.0480
951	53.3097	83.6239
952	62.4397	71.7603
953	29.5941	-95.6808
954	52.3195	16.1284
955	50.9315	31.5828
956	49.5833	3.0000
957	20.5464	-103.4662
958	25.1903	80.4750
959	52.2617	4.4931
960	52.0873	-0.7222
961	14.4628	100.6083
900	51.4324	-2.7585
901	-1.9000	34.0167
902	54.3390	-1.4324
903	50.2593	14.5176
904	25.7715	75.8498
905	51.0759	17.7228
906	-10.3333	39.2833
907	40.9351	-74.0190
908	40.8486	-111.9069
909	29.2205	76.1428
910	-27.9894	153.3363
911	-27.2034	152.9592
912	52.4344	13.2010
913	54.1071	10.8145
914	52.5299	13.6891
915	11.3583	77.3210
916	51.2281	5.4427
917	51.2858	5.7486
918	19.0248	73.3169
919	-29.3764	-51.1144
920	50.0282	45.4595
921	36.7500	139.6167
922	20.1286	85.0956
923	57.6531	14.6968
924	55.3127	10.7896
925	31.5604	-91.4032
926	50.9175	5.8861
927	-20.5339	-49.3142
928	12.9495	80.2592
929	47.6931	32.5216
930	21.3654	-102.8466
931	69.4129	30.2220
932	-19.7500	-43.0375
933	50.5199	22.1397
934	38.0873	23.9764
935	27.2891	95.3418
936	44.9437	20.2193
937	51.2000	6.2167
938	21.4624	86.7679
939	40.7884	-74.1332
940	36.7463	3.8316
941	40.7936	17.1268
942	18.8458	79.4617
943	48.8487	2.6243
944	51.9833	116.5833
945	51.4122	-2.2006
946	10.1504	-85.4509
947	-0.8794	30.2642
948	50.3167	8.5000
949	39.0915	-84.4958
950	41.6997	-93.0480
951	53.3097	83.6239
952	62.4397	71.7603
953	29.5941	-95.6808
954	52.3195	16.1284
955	50.9315	31.5828
956	49.5833	3.0000
957	20.5464	-103.4662
958	25.1903	80.4750
959	52.2617	4.4931
960	52.0873	-0.7222
961	14.4628	100.6083
900	51.4324	-2.7585
901	-1.9000	34.0167
902	54.3390	-1.4324
903	50.2593	14.5176
904	25.7715	75.8498
905	51.0759	17.7228
906	-10.3333	39.2833
907	40.9351	-74.0190
908	40.8486	-111.9069
909	29.2205	76.1428
910	-27.9894	153.3363
911	-27.2034	152.9592
912	52.4344	13.2010
913	54.1071	10.8145
914	52.5299	13.6891
915	11.3583	77.3210
916	51.2281	5.4427
917	51.2858	5.7486
918	19.0248	73.3169
919	-29.3764	-51.1144
920	50.0282	45.4595
921	36.7500	139.6167
922	20.1286	85.0956
923	57.6531	14.6968
924	55.3127	10.7896
925	31.5604	-91.4032
926	50.9175	5.8861
927	-20.5339	-49.3142
928	12.9495	80.2592
929	47.6931	32.5216
930	21.3654	-102.8466
931	69.4129	30.2220
932	-19.7500	-43.0375
933	50.5199	22.1397
934	38.0873	23.9764
935	27.2891	95.3418
936	44.9437	20.2193
937	51.2000	6.2167
938	21.4624	86.7679
939	40.7884	-74.1332
940	36.7463	3.8316
941	40.7936	17.1268
942	18.8458	79.4617
943	48.8487	2.6243
944	51.9833	116.5833
945	51.4122	-2.2006
946	10.1504	-85.4509
947	-0.8794	30.2642
948	50.3167	8.5000
949	39.0915	-84.4958
950	41.6997	-93.0480
951	53.3097	83.6239
952	62.4397	71.7603
953	29.5941	-95.6808
954	52.3195	16.1284
955	50.9315	31.5828
956	49.5833	3.0000
957	20.5464	-103.4662
958	25.1903	80.4750
959	52.2617	4.4931
960	52.0873	-0.7222
961	14.4628	100.6083
900	51.4324	-2.7585
901	-1.9000	34.0167
902	54.3390	-1.4324
903	50.2593	14.5176
904	25.7715	75.8498
905	51.0759	17.7228
906	-10.3333	39.2833
907	40.9351	-74.0190
908	40.8486	-111.9069
909	29.2205	76.1428
910	-27.9894	153.3363
911	-27.2034	152.9592
912	52.4344	13.2010
913	54.1071	10.8145
914	52.5299	13.6891
915	11.3583	77.3210
916	51.2281	5.4427
917	51.2858	5.7486
918	19.0248	73.3169
919	-29.3764	-51.1144
920	50.0282	45.4595
921	36.7500	139.6167
922	20.1286	85.0956
923	57.6531	14.6968
924	55.3127	10.7896
925	31.5604	-91.4032
926	50.9175	5.8861
927	-20.5339	-49.3142
928	12.9495	80.2592
929	47.6931	32.5216
930	21.3654	-102.8466
931	69.4129	30.2220
932	-19.7500	-43.0375
933	50.5199	22.1397
934	38.0873	23.9764
935	27.2891	95.3418
936	44.9437	20.2193
937	51.2000	6.2167
938	21.4624	86.7679
939	40.7884	-74.1332
940	36.7463	3.8316
941	40.7936	17.1268
942	18.8458	79.4617
943	48.8487	2.6243
944	51.9833	116.5833
945	51.4122	-2.2006
946	10.1504	-85.4509
947	-0.8794	30.2642
948	50.3167	8.5000
949	39.0915	-84.4958
950	41.6997	-93.0480
951	53.3097	83.6239
952	62.4397	71.7603
953	29.5941	-95.6808
954	52.3195	16.1284
955	50.9315	31.5828
956	49.5833	3.0000
957	20.5464	-103.4662
958	25.1903	80.4750
959	52.2617	4.4931
960	52.0873	-0.7222
961	14.4628	100.6083
900	51.4324	-2.7585
901	-1.9000	34.0167
902	54.3390	-1.4324
903	50.2593	14.5176
904	25.7715	75.8498
905	51.0759	17.7228
906	-10.3333	39.2833
907	40.9351	-74.0190
908	40.8486	-111.9069
909	29.2205	76.1428
910	-27.9894	153.3363
911	-27.2034	152.9592
912	52.4344	13.2010
913	54.1071	10.8145
914	52.5299	13.6891
915	11.3583	77.3210
916	51.2281	5.4427
917	51.2858	5.7486
918	19.0248	73.3169
919	-29.3764	-51.1144
920	50.0282	45.4595
921	36.7500	139.6167
922	20.1286	85.0956
923	57.6531	14.6968
924	55.3127	10.7896
925	31.5604	-91.4032
926	50.9175	5.8861
927	-20.5339	-49.3142
928	12.9495	80.2592
929	47.6931	32.5216
930	21.3654	-102.8466
931	69.4129	30.2220
932	-19.7500	-43.0375
933	50.5199	22.1397
934	38.0873	23.9764
935	27.2891	95.3418
936	44.9437	20.2193
937	51.2000	6.2167
938	21.4624	86.7679
939	40.7884	-74.1332
940	36.7463	3.8316
941	40.7936	17.1268
942	18.8458	79.4617
943	48.8487	2.6243
944	51.9833	116.5833
945	51.4122	-2.2006
946	10.1504	-85.4509
947	-0.8794	30.2642
948	50.3167	8.5000
949	39.0915	-84.4958
950	41.6997	-93.0480
951	53.3097	83.6239
952	62.4397	71.7603
953	29.5941	-95.6808
954	52.3195	16.1284
955	50.9315	31.5828
956	49.5833	3.0000
957	20.5464	-103.4662
958	25.1903	80.4750
959	52.2617	4.4931
960	52.0873	-0.7222
961	14.4628	100.6083
900	51.4324	-2.7585
901	-1.9000	34.0167
902	54.3390	-1.4324
903	50.2593	14.5176
904	25.7715	75.8498
905	51.0759	17.7228
906	-10.3333	39.2833
907	40.9351	-74.0190
908	40.8486	-111.9069
909	29.2205	76.1428
910	-27.9894	153.3363
911	-27.2034	152.9592
912	52.4344	13.2010
913	54.1071	10.8145
914	52.5299	13.6891
915	11.3583	77.3210
916	51.2281	5.4427
917	51.2858	5.7486
918	19.0248	73.3169
919	-29.3764	-51.1144
920	50.0282	45.4595
921	36.7500	139.6167
922	20.1286	85.0956
923	57.6531	14.6968
924	55.3127	10.7896
925	31.5604	-91.4032
926	50.9175	5.8861
927	-20.5339	-49.3142
928	12.9495	80.2592
929	47.6931	32.5216
930	21.3654	-102.8466
931	69.4129	30.2220
932	-19.7500	-43.0375
933	50.5199	22.1397
934	38.0873	23.9764
935	27.2891	95.3418
936	44.9437	20.2193
937	51.2000	6.2167
938	21.4624	86.7679
939	40.7884	-74.1332
940	36.7463	3.8316
941	40.7936	17.1268
942	18.8458	79.4617
943	48.8487	2.6243
944	51.9833	116.5833
945	51.4122	-2.2006
946	10.1504	-85.4509
947	-0.8794	30.2642
948	50.3167	8.5000
949	39.0915	-84.4958
950	41.6997	-93.0480
951	53.3097	83.6239
952	62.4397	71.7603
953	29.5941	-95.6808
954	52.3195	16.1284
955	50.9315	31.5828
956	49.5833	3.0000
957	20.5464	-103.4662
958	25.1903	80.4750
959	52.2617	4.4931
960	52.0873	-0.7222
961	14.4628	100.6083
900	51.4324	-2.7585
901	-1.9000	34.0167
902	54.3390	-1.4324
903	50.2593	14.5176
904	25.7715	75.8498
905	51.0759	17.7228
906	-10.3333	39.2833
907	40.9351	-74.0190
908	40.8486	-111.9069
909	29.2205	76.1428
910	-27.9894	153.3363
911	-27.2034	152.9592
912	52.4344	13.2010
913	54.1071	10.8145
914	52.5299	13.6891
915	11.3583	77.3210
916	51.2281	5.4427
917	51.2858	5.7486
918	19.0248	73.3169
919	-29.3764	-51.1144
920	50.0282	45.4595
921	36.7500	139.6167
922	20.1286	85.0956
923	57.6531	14.6968
924	55.3127	10.7896
925	31.5604	-91.4032
926	50.9175	5.8861
927	-20.5339	-49.3142
928	12.9495	80.2592
929	47.6931	32.5216
930	21.3654	-102.8466
931	69.4129	30.2220
932	-19.7500	-43.0375
933	50.5199	22.1397
934	38.0873	23.9764
935	27.2891	95.3418
936	44.9437	20.2193
937	51.2000	6.2167
938	21.4624	86.7679
939	40.7884	-74.1332
940	36.7463	3.8316
941	40.7936	17.1268
942	18.8458	79.4617
943	48.8487	2.6243
944	51.9833	116.5833
945	51.4122	-2.2006
946	10.1504	-85.4509
947	-0.8794	30.2642
948	50.3167	8.5000
949	39.0915	-84.4958
950	41.6997	-93.0480
951	53.3097	83.6239
952	62.4397	71.7603
953	29.5941	-95.6808
954	52.3195	16.1284
955	50.9315	31.5828
956	49.5833	3.0000
957	20.5464	-103.4662
958	25.1903	80.4750
959	52.2617	4.4931
960	52.0873	-0.7222
961	14.4628	100.6083
