300	38.0338	23.8296
301	42.8231	20.9675
302	-12.6333	-41.0333
303	42.1115	14.7065
304	44.7733	-0.5442
305	44.4900	26.1734
306	-22.0866	-65.5942
307	48.8310	2.5484
308	46.2170	6.0850
309	55.7167	37.5333
310	55.6667	37.4500
311	54.4914	26.9111
312	47.2167	2.0833
313	52.7263	8.2860
314	21.2582	-78.1498
315	45.3433	18.9997
316	18.4444	-66.3877
317	-0.8583	-48.1417
318	-21.0103	-42.8406
319	45.3833	23.2667
320	48.9356	8.9604
321	-17.5976	-44.7337
322	18.4833	-69.9000
323	49.3387	17.9962
324	37.8422	23.7765
325	55.6000	26.4167
326	19.1950	-100.1313
327	40.4703	0.4756
328	53.1067	6.8792
329	-31.9459	-65.1896
330	48.8833	2.5000
331	9.3328	-69.1208
332	41.3548	-8.7434
333	48.1414	23.0267
334	49.4718	17.9711
335	43.5780	7.0545
336	22.6158	-83.7090
337	49.0087	2.3982
338	46.1167	3.4167
339	-23.5500	47.5000
340	57.5411	25.4275
341	52.9234	9.2349
342	17.7784	83.2158
343	59.5344	18.0776
344	48.7029	2.4136
345	-3.2203	-45.0036
346	39.2699	-2.6012
347	8.4219	-9.7478
348	40.3569	-3.9001
349	40.6610	-7.9097
350	60.4170	24.3196
351	48.8235	2.2902
352	49.0929	1.4633
353	18.0712	-94.4076
354	45.5714	19.6408
355	44.4085	0.7042
356	38.9766	-5.7974
357	57.1056	12.2508
358	45.4001	-74.0325
359	46.3592	15.1103
360	51.6167	5.5486
361	-17.3500	49.0333
362	53.3969	8.1362
363	52.9311	158.4047
364	41.1436	35.4547
365	-32.6184	-60.1548
366	42.2195	-87.9795
367	9.7000	76.3333
368	41.2861	1.2499
369	40.9201	14.1934
370	51.6533	5.2875
371	18.9235	102.4478
372	38.4645	-121.3469
373	23.7859	72.6389
374	45.9803	12.3006
375	8.3810	77.6132
376	-35.4323	-60.1727
377	-38.2329	-72.3329
378	9.7845	105.4701
379	14.2277	121.3292
380	23.5623	72.7485
381	20.5145	-100.9975
382	42.0275	23.9916
383	51.8833	8.5167
384	48.9421	2.6146
