0	28.6519	77.2315
1	23.7104	90.4074
2	23.0180	113.7487
3	38.9122	121.6022
4	-29.8579	31.0292
5	-6.8235	39.2695
6	35.8703	128.5911
7	14.6937	-17.4441
8	33.5102	36.2913
9	36.3214	127.4197
10	4.0483	9.7043
11	7.0731	125.6128
12	-6.4000	106.8186
13	32.7831	-96.8067
14	19.2167	73.0833
15	25.0657	55.1713
16	40.0936	113.2914
17	48.4500	34.9833
18	48.0230	37.8022
19	53.3331	-6.2489
20	-8.6500	115.2167
21	-22.7856	-43.3117
22	26.4344	50.1033
23	16.0678	108.2208
24	42.3314	-83.0457
25	38.5358	68.7790
26	37.9136	40.2172
27	40.1292	124.3947
28	11.5890	43.1450
29	39.7392	-104.9847
30	51.5149	7.4660
31	51.2217	6.7762
32	30.3244	78.0339
33	23.5158	87.3080
34	51.4325	6.7652
35	51.0509	13.7383
36	26.5479	101.7054
37	14.3294	120.9367
38	-23.6861	-46.6228
39	18.5447	-72.3028
40	37.4513	116.3105
41	20.9013	74.7774
42	-25.9331	28.0121
43	25.2793	51.5224
44	37.7742	29.0875
45	26.1522	85.8971
46	36.8671	42.9885
47	22.9658	76.0553
48	56.2414	43.4554
49	21.1915	81.2762
50	9.5931	41.8661
51	48.5113	34.6021
52	35.3359	40.1408
53	9.7085	1.6660
54	30.0561	70.6348
55	52.9228	-1.4766
56	35.9940	-78.8986
57	31.0341	30.4682
58	23.0881	-82.3597
59	6.8402	79.8712
60	23.8020	86.4432
61	6.8773	-6.4502
62	22.8407	113.2503
63	25.6274	88.6378
64	47.5333	21.6333
65	46.5833	125.0000
66	41.6005	-93.6091
67	10.3690	77.9804
68	52.5000	-2.0833
69	11.9465	108.4419
70	-20.1436	-44.8907
71	22.9459	115.6420
72	53.2940	-6.1359
73	-6.1722	35.7395
74	4.8392	-75.6673
75	41.8144	123.5758
76	41.8362	59.9666
77	-22.2211	-54.8056
78	14.5427	44.4051
79	34.6728	3.2630
80	25.6370	85.0479
81	38.5131	114.9956
82	31.1302	104.3820
83	56.4691	-2.9749
84	-8.5586	125.5736
85	47.3167	5.0167
86	43.3725	128.2425
87	1.6671	101.4432
88	39.7589	-84.1916
89	49.8717	8.6503
90	26.7329	67.7763
91	31.0890	31.5948
92	14.0823	98.1915
93	11.1333	39.6333
94	25.9117	93.7217
95	25.5847	100.2123
96	54.2139	49.6184
97	39.0419	106.3958
98	31.2159	107.5009
99	50.3182	19.2374
