800	38.3500	-104.7228
801	-1.2833	36.8500
802	-15.2261	-59.3353
803	18.6037	83.7557
804	-21.2196	55.3151
805	48.4378	38.8438
806	-7.4006	-79.5714
807	9.0167	76.5167
808	41.3834	-8.7636
809	41.0018	-73.6657
810	25.3322	84.4045
811	45.9378	8.5709
812	-26.2381	-51.0783
813	38.8610	-9.0645
814	-26.8688	-58.2935
815	38.0466	13.1179
816	57.7395	12.1064
817	53.6911	-1.3127
818	15.1719	120.6546
819	-21.0094	-48.2217
820	39.4126	-76.4636
821	4.6391	9.6799
822	20.0889	-101.5158
823	2.4167	30.9855
824	53.6524	52.1274
825	8.7285	5.7556
826	9.8667	76.5000
827	51.2095	7.8726
828	23.0749	88.2864
829	-8.7654	148.2325
830	33.7703	74.0925
831	28.3672	75.6035
832	10.7406	-74.7544
833	61.2333	73.3333
834	54.6012	86.2459
835	-37.0657	174.9439
836	48.9669	2.3610
837	-23.7119	-47.4278
838	40.8972	69.3506
839	43.2342	21.5881
840	39.7042	-86.3994
841	-10.6667	-77.8333
842	27.5845	85.5148
843	47.7180	-116.9516
844	-32.7131	152.0662
845	49.2830	-122.8526
846	15.3512	121.0039
847	20.5087	72.9457
848	41.4921	2.3652
849	10.5203	122.8017
850	-20.4653	-45.9581
851	5.1267	100.4932
852	5.9758	-74.5884
853	5.4634	100.3814
854	35.6266	-120.6910
855	40.5003	-79.7495
856	10.1114	76.4748
857	52.3751	8.9654
858	-6.8767	112.3761
859	-21.5367	-49.8581
860	-39.2822	-71.9543
861	-36.1431	-71.8260
862	30.3030	-90.9720
863	14.3647	121.4829
864	22.7271	-81.2896
865	23.2854	79.9951
866	50.4578	40.1081
867	10.1069	76.4737
868	30.1529	78.7771
869	11.9396	78.4015
870	45.5603	8.9454
871	-17.5373	-149.5665
872	40.9445	-74.0754
873	12.5122	79.1240
874	10.9878	-74.9547
875	39.7596	-121.6219
876	40.7765	-73.4673
877	41.6276	2.6889
878	36.0584	-90.4973
879	-23.0539	-46.3581
880	38.6957	-9.2914
881	38.1454	-85.8583
882	9.1107	99.2321
883	-11.6725	-61.1936
