400	35.2500	140.3833
401	58.9847	-2.9595
402	19.0369	-98.7952
403	42.9572	129.9933
404	36.8391	28.7646
405	6.6682	9.1645
406	57.1467	33.1075
407	45.6665	-122.5609
408	52.2080	7.1899
409	36.3141	140.5839
410	46.8714	42.0592
411	13.2954	19.6966
412	48.0649	11.6633
413	52.4611	13.5211
414	34.3665	-89.5192
415	43.4195	77.0202
416	49.2093	17.5394
417	41.3456	-88.8426
418	49.2167	17.5167
419	10.9492	-4.9342
420	30.0930	-93.7365
421	40.8586	-8.6251
422	50.1559	18.7792
423	35.7092	10.6740
424	43.4554	-76.5105
425	25.9484	-80.1506
426	48.4496	-123.3026
427	55.8667	37.6000
428	52.6474	16.8141
429	52.0304	11.2290
430	37.2376	-5.1031
431	43.2554	-2.0187
432	37.0209	-93.2060
433	48.6957	2.1873
434	16.6901	-98.4080
435	11.9631	43.2906
436	43.8844	-91.2351
437	38.8034	-76.9897
438	37.8772	-122.1797
439	30.4113	-88.8278
440	51.9545	8.6622
441	49.4228	10.9577
442	46.1839	6.1018
443	47.5673	35.7858
444	50.3059	12.9391
445	38.1412	-85.6877
446	52.8620	-3.0550
447	49.6261	-1.6435
448	44.6549	20.2002
449	41.3288	15.7099
450	30.5335	-92.0815
451	45.4168	-122.6401
452	57.2645	16.4484
453	43.4854	13.4822
454	49.0701	2.0628
455	39.3667	141.9000
456	-28.3589	-49.2914
457	47.3500	7.9033
458	51.3246	28.8035
459	47.5169	8.7686
460	-6.2444	-38.9136
461	46.6128	31.5498
462	41.5031	26.5297
463	39.7435	-74.2810
464	38.7012	-90.3623
465	51.3000	13.1098
466	54.0337	22.5070
467	51.3561	8.4890
468	45.7811	12.4944
469	43.1117	-88.4993
470	40.3572	30.0142
471	50.7054	1.5897
472	51.0333	7.1167
473	39.5139	-121.5578
474	42.7123	41.4686
475	49.4013	7.1642
476	57.8903	54.7202
477	49.8308	8.7489
478	46.3833	23.8500
479	18.0812	-88.5633
480	53.0500	9.0167
481	51.3746	0.0979
482	25.9023	-80.2503
483	42.9978	-84.1766
484	40.7308	22.9172
400	35.2500	140.3833
401	58.9847	-2.9595
402	19.0369	-98.7952
403	42.9572	129.9933
404	36.8391	28.7646
405	6.6682	9.1645
406	57.1467	33.1075
407	45.6665	-122.5609
408	52.2080	7.1899
409	36.3141	140.5839
410	46.8714	42.0592
411	13.2954	19.6966
412	48.0649	11.6633
