500	19.3812	-99.1368
501	51.4875	-0.1694
502	45.1332	10.0213
503	41.1400	-104.8203
504	-28.2839	-52.7864
505	54.4471	-6.3870
506	-24.6867	33.5306
507	38.4635	23.6028
508	10.3578	-66.8025
509	35.0887	-92.4421
510	14.4514	-87.6375
511	41.4911	2.1408
512	44.0793	10.0979
513	11.3991	79.6911
514	35.9903	139.0764
515	40.9075	14.2930
516	29.7806	104.8522
517	15.8105	102.0288
518	37.3230	-122.0322
519	7.9865	-75.1935
520	13.4351	77.7279
521	49.0365	2.0761
522	48.9002	2.3095
523	53.1561	103.0675
524	51.7002	-0.0303
525	-12.3648	27.8229
526	30.9640	73.9803
527	-5.2667	-80.6833
528	35.9132	-79.0558
529	27.1487	79.5008
530	-34.5737	-58.4492
531	37.4903	14.0622
532	-23.3561	-46.8769
533	54.5735	-5.8847
534	35.9944	138.1543
535	59.9859	30.3034
536	28.7000	115.8167
537	20.4801	-100.9607
538	30.3119	-95.4561
539	-23.6633	-52.6050
540	14.3132	121.0576
541	40.0667	-2.1333
542	44.2653	124.0005
543	10.4957	99.1797
544	-11.4386	-61.4472
545	8.8848	-75.7905
546	-27.2342	-52.0278
547	42.8666	-106.3131
548	42.1487	-72.6079
549	39.1638	-119.7674
550	10.4111	106.9547
551	-7.1475	111.5906
552	40.6351	-4.0049
553	19.6923	-100.5574
554	-6.4583	-37.0978
555	-6.9811	-34.8339
556	-25.4500	-56.0167
557	51.7897	1.1560
558	-34.8957	-60.0167
559	44.5646	-123.2620
560	41.2652	15.8956
561	35.5112	24.0292
562	35.0136	69.1714
563	14.3180	76.6517
564	15.4708	-90.3708
565	38.3992	125.6156
566	-22.7394	-45.5914
567	46.8167	1.7000
568	-30.8511	-51.8122
569	47.0667	-0.8833
570	44.7824	10.8777
571	-5.1783	-40.6775
572	26.2518	-80.1789
573	20.3505	76.2577
574	53.8718	8.6909
575	10.4867	-66.7380
576	38.6450	-9.1484
577	49.7667	4.7167
578	-4.1331	-38.2419
579	34.0739	-117.3136
580	53.4778	-3.0333
581	22.9821	-80.5856
582	39.5657	2.5062
583	17.5334	73.5093
584	9.4420	76.5360
585	38.3498	-81.6326
586	48.8030	2.2669
587	-25.4444	-56.4403
588	41.2237	-73.0616
589	48.9539	4.3672
590	33.7797	-116.4653
591	-6.9053	109.5347
